[stage1] epoch 32/50 step 166 | loss 2.1192 | w [15.0, 8.0, 1.0] | train det 0.0350 seg 0.0689 cnt 1.0437
[stage1] epoch 32/50 step 167 | loss 3.4381 | w [15.0, 8.0, 1.0] | train det 0.0916 seg 0.0835 cnt 1.3953
[stage1] epoch 32/50 step 168 | loss 1.8746 | w [15.0, 8.0, 1.0] | train det 0.0276 seg 0.0652 cnt 0.9395
[stage1] epoch 32/50 step 169 | loss 2.6355 | w [15.0, 8.0, 1.0] | train det 0.0464 seg 0.0621 cnt 1.4423
[stage1] epoch 32/50 step 170 | loss 3.3198 | w [15.0, 8.0, 1.0] | train det 0.0339 seg 0.1174 cnt 1.8724
[stage1] epoch 32/50 step 171 | loss 4.1667 | w [15.0, 8.0, 1.0] | train det 0.1464 seg 0.0645 cnt 1.4551
[stage1] epoch 32/50 step 172 | loss 4.6023 | w [15.0, 8.0, 1.0] | train det 0.0425 seg 0.1117 cnt 3.0720
[stage1] epoch 32/50 step 173 | loss 2.9469 | w [15.0, 8.0, 1.0] | train det 0.0267 seg 0.0646 cnt 2.0292
[stage1] epoch 32/50 step 174 | loss 6.5730 | w [15.0, 8.0, 1.0] | train det 0.3025 seg 0.0635 cnt 1.5272
[stage1] epoch 32/50 step 175 | loss 2.1579 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.0759 cnt 1.2603
[stage1] epoch 32/50 step 176 | loss 2.9682 | w [15.0, 8.0, 1.0] | train det 0.0512 seg 0.1035 cnt 1.3723
[stage1] epoch 32/50 step 177 | loss 2.3515 | w [15.0, 8.0, 1.0] | train det 0.0161 seg 0.0665 cnt 1.5780
[stage1] epoch 32/50 step 178 | loss 2.8383 | w [15.0, 8.0, 1.0] | train det 0.0299 seg 0.0368 cnt 2.0957
[stage1] epoch 32/50 step 179 | loss 2.7703 | w [15.0, 8.0, 1.0] | train det 0.0437 seg 0.0749 cnt 1.5162
[stage1] epoch 32/50 step 180 | loss 5.8098 | w [15.0, 8.0, 1.0] | train det 0.1196 seg 0.1308 cnt 2.9693
[stage1] epoch 32/50 step 181 | loss 2.0215 | w [15.0, 8.0, 1.0] | train det 0.0313 seg 0.0640 cnt 1.0401
[stage1] epoch 32/50 step 182 | loss 3.4982 | w [15.0, 8.0, 1.0] | train det 0.1195 seg 0.0766 cnt 1.0927
[stage1] epoch 32/50 step 183 | loss 2.6945 | w [15.0, 8.0, 1.0] | train det 0.0681 seg 0.0547 cnt 1.2350
[stage1] epoch 32/50 step 184 | loss 1.5821 | w [15.0, 8.0, 1.0] | train det 0.0221 seg 0.0522 cnt 0.8331
[stage1] epoch 32/50 | train 3.0784 | det 0.0622 seg 0.0940 cnt 1.3930
[stage1] epoch 32 | val det 0.2677 seg 0.3682 miou 0.8209 cnt 2.6377 dens 7.947866e-01 mae 1.8429 total_mae 7.9452 | ap50 0.7377 | combo 2.101218
[stage1] epoch 33/50 step 1 | loss 3.0263 | w [15.0, 8.0, 1.0] | train det 0.0148 seg 0.0785 cnt 2.1766
[stage1] epoch 33/50 step 2 | loss 1.7361 | w [15.0, 8.0, 1.0] | train det 0.0468 seg 0.0305 cnt 0.7901
[stage1] epoch 33/50 step 3 | loss 1.7041 | w [15.0, 8.0, 1.0] | train det 0.0262 seg 0.0566 cnt 0.8584
[stage1] epoch 33/50 step 4 | loss 3.5469 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.1098 cnt 2.1062
[stage1] epoch 33/50 step 5 | loss 1.7733 | w [15.0, 8.0, 1.0] | train det 0.0200 seg 0.0705 cnt 0.9090
[stage1] epoch 33/50 step 6 | loss 2.4191 | w [15.0, 8.0, 1.0] | train det 0.0527 seg 0.0449 cnt 1.2697
[stage1] epoch 33/50 step 7 | loss 3.4098 | w [15.0, 8.0, 1.0] | train det 0.0534 seg 0.1394 cnt 1.4936
[stage1] epoch 33/50 step 8 | loss 1.8472 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0738 cnt 0.8330
[stage1] epoch 33/50 step 9 | loss 3.5052 | w [15.0, 8.0, 1.0] | train det 0.0650 seg 0.0912 cnt 1.8007
[stage1] epoch 33/50 step 10 | loss 4.9555 | w [15.0, 8.0, 1.0] | train det 0.2332 seg 0.0669 cnt 0.9227
[stage1] epoch 33/50 step 11 | loss 2.4940 | w [15.0, 8.0, 1.0] | train det 0.0163 seg 0.0911 cnt 1.5207
[stage1] epoch 33/50 step 12 | loss 5.2320 | w [15.0, 8.0, 1.0] | train det 0.1224 seg 0.0721 cnt 2.8190
[stage1] epoch 33/50 step 13 | loss 2.7365 | w [15.0, 8.0, 1.0] | train det 0.0222 seg 0.1326 cnt 1.3427
[stage1] epoch 33/50 step 14 | loss 1.9909 | w [15.0, 8.0, 1.0] | train det 0.0242 seg 0.0718 cnt 1.0537
[stage1] epoch 33/50 step 15 | loss 2.5887 | w [15.0, 8.0, 1.0] | train det 0.0219 seg 0.1178 cnt 1.3182
[stage1] epoch 33/50 step 16 | loss 2.7170 | w [15.0, 8.0, 1.0] | train det 0.0503 seg 0.0997 cnt 1.1657
[stage1] epoch 33/50 step 17 | loss 2.7243 | w [15.0, 8.0, 1.0] | train det 0.0256 seg 0.0982 cnt 1.5545
[stage1] epoch 33/50 step 18 | loss 4.2203 | w [15.0, 8.0, 1.0] | train det 0.1507 seg 0.1021 cnt 1.1432
[stage1] epoch 33/50 step 19 | loss 4.3648 | w [15.0, 8.0, 1.0] | train det 0.0906 seg 0.0719 cnt 2.4310
[stage1] epoch 33/50 step 20 | loss 3.4615 | w [15.0, 8.0, 1.0] | train det 0.0844 seg 0.1275 cnt 1.1763
[stage1] epoch 33/50 step 21 | loss 3.1160 | w [15.0, 8.0, 1.0] | train det 0.0255 seg 0.1019 cnt 1.9175
[stage1] epoch 33/50 step 22 | loss 2.3364 | w [15.0, 8.0, 1.0] | train det 0.0264 seg 0.1225 cnt 0.9607
[stage1] epoch 33/50 step 23 | loss 2.5981 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.0729 cnt 1.6338
[stage1] epoch 33/50 step 24 | loss 2.6363 | w [15.0, 8.0, 1.0] | train det 0.0620 seg 0.0814 cnt 1.0543
[stage1] epoch 33/50 step 25 | loss 4.4058 | w [15.0, 8.0, 1.0] | train det 0.0856 seg 0.1111 cnt 2.2330
[stage1] epoch 33/50 step 26 | loss 4.8846 | w [15.0, 8.0, 1.0] | train det 0.2254 seg 0.0389 cnt 1.1924
[stage1] epoch 33/50 step 27 | loss 3.2114 | w [15.0, 8.0, 1.0] | train det 0.0714 seg 0.0977 cnt 1.3585
[stage1] epoch 33/50 step 28 | loss 2.9775 | w [15.0, 8.0, 1.0] | train det 0.0190 seg 0.1441 cnt 1.5402
[stage1] epoch 33/50 step 29 | loss 2.8974 | w [15.0, 8.0, 1.0] | train det 0.0604 seg 0.0592 cnt 1.5189
[stage1] epoch 33/50 step 30 | loss 5.1099 | w [15.0, 8.0, 1.0] | train det 0.0854 seg 0.1006 cnt 3.0247
[stage1] epoch 33/50 step 31 | loss 2.8040 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.0592 cnt 1.8129
[stage1] epoch 33/50 step 32 | loss 2.5107 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.1031 cnt 1.0170
[stage1] epoch 33/50 step 33 | loss 2.0335 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.0553 cnt 1.3025
[stage1] epoch 33/50 step 34 | loss 4.6419 | w [15.0, 8.0, 1.0] | train det 0.1322 seg 0.1047 cnt 1.8210
[stage1] epoch 33/50 step 35 | loss 3.5397 | w [15.0, 8.0, 1.0] | train det 0.0155 seg 0.1082 cnt 2.4411
[stage1] epoch 33/50 step 36 | loss 2.2475 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.0979 cnt 0.8527
[stage1] epoch 33/50 step 37 | loss 3.9153 | w [15.0, 8.0, 1.0] | train det 0.0529 seg 0.0828 cnt 2.4592
[stage1] epoch 33/50 step 38 | loss 3.4134 | w [15.0, 8.0, 1.0] | train det 0.0752 seg 0.0834 cnt 1.6193
[stage1] epoch 33/50 step 39 | loss 2.7762 | w [15.0, 8.0, 1.0] | train det 0.0140 seg 0.0904 cnt 1.8429
[stage1] epoch 33/50 step 40 | loss 2.0483 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.0661 cnt 1.2721
[stage1] epoch 33/50 step 41 | loss 2.3414 | w [15.0, 8.0, 1.0] | train det 0.0444 seg 0.0771 cnt 1.0588
[stage1] epoch 33/50 step 42 | loss 5.1544 | w [15.0, 8.0, 1.0] | train det 0.2221 seg 0.0973 cnt 1.0450
[stage1] epoch 33/50 step 43 | loss 3.4226 | w [15.0, 8.0, 1.0] | train det 0.0604 seg 0.1290 cnt 1.4841
[stage1] epoch 33/50 step 44 | loss 5.1344 | w [15.0, 8.0, 1.0] | train det 0.1339 seg 0.1648 cnt 1.8073
[stage1] epoch 33/50 step 45 | loss 2.9471 | w [15.0, 8.0, 1.0] | train det 0.0211 seg 0.0544 cnt 2.1956
[stage1] epoch 33/50 step 46 | loss 3.5363 | w [15.0, 8.0, 1.0] | train det 0.1091 seg 0.1304 cnt 0.8570
[stage1] epoch 33/50 step 47 | loss 3.0384 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.1179 cnt 1.4082
[stage1] epoch 33/50 step 48 | loss 2.3791 | w [15.0, 8.0, 1.0] | train det 0.0404 seg 0.0942 cnt 1.0199
[stage1] epoch 33/50 step 49 | loss 2.3988 | w [15.0, 8.0, 1.0] | train det 0.0502 seg 0.0894 cnt 0.9302
[stage1] epoch 33/50 step 50 | loss 2.2561 | w [15.0, 8.0, 1.0] | train det 0.0532 seg 0.0838 cnt 0.7878
[stage1] epoch 33/50 step 51 | loss 2.7321 | w [15.0, 8.0, 1.0] | train det 0.0261 seg 0.0576 cnt 1.8794
[stage1] epoch 33/50 step 52 | loss 2.2155 | w [15.0, 8.0, 1.0] | train det 0.0374 seg 0.0940 cnt 0.9028
[stage1] epoch 33/50 step 53 | loss 2.4783 | w [15.0, 8.0, 1.0] | train det 0.0250 seg 0.1193 cnt 1.1492
[stage1] epoch 33/50 step 54 | loss 3.7366 | w [15.0, 8.0, 1.0] | train det 0.1399 seg 0.0675 cnt 1.0985
[stage1] epoch 33/50 step 55 | loss 2.2707 | w [15.0, 8.0, 1.0] | train det 0.0517 seg 0.0674 cnt 0.9564
[stage1] epoch 33/50 step 56 | loss 2.8369 | w [15.0, 8.0, 1.0] | train det 0.0493 seg 0.1014 cnt 1.2868
[stage1] epoch 33/50 step 57 | loss 3.1428 | w [15.0, 8.0, 1.0] | train det 0.0500 seg 0.1465 cnt 1.2202
[stage1] epoch 33/50 step 58 | loss 8.0351 | w [15.0, 8.0, 1.0] | train det 0.1664 seg 0.1957 cnt 3.9739
[stage1] epoch 33/50 step 59 | loss 2.2550 | w [15.0, 8.0, 1.0] | train det 0.0245 seg 0.0813 cnt 1.2365
[stage1] epoch 33/50 step 60 | loss 4.5509 | w [15.0, 8.0, 1.0] | train det 0.1919 seg 0.0981 cnt 0.8882
[stage1] epoch 33/50 step 61 | loss 2.3771 | w [15.0, 8.0, 1.0] | train det 0.0328 seg 0.0899 cnt 1.1659
[stage1] epoch 33/50 step 62 | loss 2.9258 | w [15.0, 8.0, 1.0] | train det 0.0399 seg 0.0955 cnt 1.5625
[stage1] epoch 33/50 step 63 | loss 2.6387 | w [15.0, 8.0, 1.0] | train det 0.0185 seg 0.1006 cnt 1.5556
[stage1] epoch 33/50 step 64 | loss 3.4325 | w [15.0, 8.0, 1.0] | train det 0.0678 seg 0.1375 cnt 1.3150
[stage1] epoch 33/50 step 65 | loss 2.1646 | w [15.0, 8.0, 1.0] | train det 0.0208 seg 0.0769 cnt 1.2373
[stage1] epoch 33/50 step 66 | loss 3.0330 | w [15.0, 8.0, 1.0] | train det 0.0772 seg 0.0858 cnt 1.1879
[stage1] epoch 33/50 step 67 | loss 2.1962 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0728 cnt 1.1896
[stage1] epoch 33/50 step 68 | loss 2.3118 | w [15.0, 8.0, 1.0] | train det 0.0379 seg 0.1167 cnt 0.8096
[stage1] epoch 33/50 step 69 | loss 2.6585 | w [15.0, 8.0, 1.0] | train det 0.0457 seg 0.0778 cnt 1.3501
[stage1] epoch 33/50 step 70 | loss 1.4533 | w [15.0, 8.0, 1.0] | train det 0.0151 seg 0.0613 cnt 0.7361
[stage1] epoch 33/50 step 71 | loss 1.9934 | w [15.0, 8.0, 1.0] | train det 0.0139 seg 0.0984 cnt 0.9980
[stage1] epoch 33/50 step 72 | loss 3.3157 | w [15.0, 8.0, 1.0] | train det 0.0787 seg 0.0647 cnt 1.6168
[stage1] epoch 33/50 step 73 | loss 3.7593 | w [15.0, 8.0, 1.0] | train det 0.0424 seg 0.1231 cnt 2.1389
[stage1] epoch 33/50 step 74 | loss 2.0556 | w [15.0, 8.0, 1.0] | train det 0.0704 seg 0.0521 cnt 0.5821
[stage1] epoch 33/50 step 75 | loss 3.0231 | w [15.0, 8.0, 1.0] | train det 0.0198 seg 0.0747 cnt 2.1292
[stage1] epoch 33/50 step 76 | loss 2.6192 | w [15.0, 8.0, 1.0] | train det 0.0208 seg 0.0834 cnt 1.6406
[stage1] epoch 33/50 step 77 | loss 3.3571 | w [15.0, 8.0, 1.0] | train det 0.0318 seg 0.1168 cnt 1.9451
[stage1] epoch 33/50 step 78 | loss 5.0572 | w [15.0, 8.0, 1.0] | train det 0.1635 seg 0.0827 cnt 1.9429
[stage1] epoch 33/50 step 79 | loss 2.6923 | w [15.0, 8.0, 1.0] | train det 0.0705 seg 0.1000 cnt 0.8349
[stage1] epoch 33/50 step 80 | loss 3.4958 | w [15.0, 8.0, 1.0] | train det 0.0368 seg 0.0571 cnt 2.4863
[stage1] epoch 33/50 step 81 | loss 2.0300 | w [15.0, 8.0, 1.0] | train det 0.0294 seg 0.0619 cnt 1.0940
[stage1] epoch 33/50 step 82 | loss 1.8899 | w [15.0, 8.0, 1.0] | train det 0.0223 seg 0.0739 cnt 0.9642
[stage1] epoch 33/50 step 83 | loss 5.2302 | w [15.0, 8.0, 1.0] | train det 0.1613 seg 0.1045 cnt 1.9751
[stage1] epoch 33/50 step 84 | loss 3.0018 | w [15.0, 8.0, 1.0] | train det 0.0576 seg 0.0770 cnt 1.5220
[stage1] epoch 33/50 step 85 | loss 2.3899 | w [15.0, 8.0, 1.0] | train det 0.0118 seg 0.1076 cnt 1.3516
[stage1] epoch 33/50 step 86 | loss 2.6274 | w [15.0, 8.0, 1.0] | train det 0.0339 seg 0.0395 cnt 1.8020
[stage1] epoch 33/50 step 87 | loss 6.3598 | w [15.0, 8.0, 1.0] | train det 0.2834 seg 0.1001 cnt 1.3075
[stage1] epoch 33/50 step 88 | loss 3.0705 | w [15.0, 8.0, 1.0] | train det 0.0241 seg 0.1028 cnt 1.8859
[stage1] epoch 33/50 step 89 | loss 2.0394 | w [15.0, 8.0, 1.0] | train det 0.0434 seg 0.0566 cnt 0.9353
[stage1] epoch 33/50 step 90 | loss 2.7236 | w [15.0, 8.0, 1.0] | train det 0.0397 seg 0.0656 cnt 1.6029
[stage1] epoch 33/50 step 91 | loss 3.2725 | w [15.0, 8.0, 1.0] | train det 0.0526 seg 0.1193 cnt 1.5294
[stage1] epoch 33/50 step 92 | loss 2.3043 | w [15.0, 8.0, 1.0] | train det 0.0479 seg 0.0588 cnt 1.1144
[stage1] epoch 33/50 step 93 | loss 1.9260 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.0746 cnt 0.7900
[stage1] epoch 33/50 step 94 | loss 3.0528 | w [15.0, 8.0, 1.0] | train det 0.0420 seg 0.0946 cnt 1.6665
[stage1] epoch 33/50 step 95 | loss 2.8317 | w [15.0, 8.0, 1.0] | train det 0.0285 seg 0.0980 cnt 1.6197
[stage1] epoch 33/50 step 96 | loss 2.4735 | w [15.0, 8.0, 1.0] | train det 0.0350 seg 0.0734 cnt 1.3607
[stage1] epoch 33/50 step 97 | loss 3.2745 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.0809 cnt 2.1382
[stage1] epoch 33/50 step 98 | loss 2.0468 | w [15.0, 8.0, 1.0] | train det 0.0218 seg 0.0862 cnt 1.0304
[stage1] epoch 33/50 step 99 | loss 3.0320 | w [15.0, 8.0, 1.0] | train det 0.1055 seg 0.0765 cnt 0.8373
[stage1] epoch 33/50 step 100 | loss 2.6024 | w [15.0, 8.0, 1.0] | train det 0.0471 seg 0.0749 cnt 1.2963
[stage1] epoch 33/50 step 101 | loss 4.4209 | w [15.0, 8.0, 1.0] | train det 0.0383 seg 0.0711 cnt 3.2786
[stage1] epoch 33/50 step 102 | loss 4.8245 | w [15.0, 8.0, 1.0] | train det 0.0791 seg 0.0842 cnt 2.9638
[stage1] epoch 33/50 step 103 | loss 1.6253 | w [15.0, 8.0, 1.0] | train det 0.0473 seg 0.0374 cnt 0.6159
[stage1] epoch 33/50 step 104 | loss 2.7722 | w [15.0, 8.0, 1.0] | train det 0.0435 seg 0.0604 cnt 1.6372
[stage1] epoch 33/50 step 105 | loss 2.7609 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.0878 cnt 1.5903
[stage1] epoch 33/50 step 106 | loss 2.3053 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.0500 cnt 1.2363
[stage1] epoch 33/50 step 107 | loss 4.2355 | w [15.0, 8.0, 1.0] | train det 0.0399 seg 0.0831 cnt 2.9726
[stage1] epoch 33/50 step 108 | loss 2.0153 | w [15.0, 8.0, 1.0] | train det 0.0183 seg 0.1025 cnt 0.9204
[stage1] epoch 33/50 step 109 | loss 3.8080 | w [15.0, 8.0, 1.0] | train det 0.0144 seg 0.1255 cnt 2.5887
[stage1] epoch 33/50 step 110 | loss 1.8513 | w [15.0, 8.0, 1.0] | train det 0.0373 seg 0.0749 cnt 0.6936
[stage1] epoch 33/50 step 111 | loss 4.5475 | w [15.0, 8.0, 1.0] | train det 0.1327 seg 0.1193 cnt 1.6021
[stage1] epoch 33/50 step 112 | loss 4.0723 | w [15.0, 8.0, 1.0] | train det 0.1328 seg 0.0926 cnt 1.3390
[stage1] epoch 33/50 step 113 | loss 6.3374 | w [15.0, 8.0, 1.0] | train det 0.2241 seg 0.1332 cnt 1.9108
[stage1] epoch 33/50 step 114 | loss 5.0627 | w [15.0, 8.0, 1.0] | train det 0.2050 seg 0.0942 cnt 1.2338
[stage1] epoch 33/50 step 115 | loss 5.3352 | w [15.0, 8.0, 1.0] | train det 0.2397 seg 0.0613 cnt 1.2489
[stage1] epoch 33/50 step 116 | loss 3.2473 | w [15.0, 8.0, 1.0] | train det 0.0521 seg 0.0865 cnt 1.7741
[stage1] epoch 33/50 step 117 | loss 2.4190 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.0805 cnt 1.2437
[stage1] epoch 33/50 step 118 | loss 1.6563 | w [15.0, 8.0, 1.0] | train det 0.0530 seg 0.0192 cnt 0.7084
[stage1] epoch 33/50 step 119 | loss 3.0298 | w [15.0, 8.0, 1.0] | train det 0.0381 seg 0.0901 cnt 1.7369
[stage1] epoch 33/50 step 120 | loss 2.3849 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.1040 cnt 1.2382
[stage1] epoch 33/50 step 121 | loss 2.8143 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.1368 cnt 0.8420
[stage1] epoch 33/50 step 122 | loss 2.8711 | w [15.0, 8.0, 1.0] | train det 0.0526 seg 0.0594 cnt 1.6078
[stage1] epoch 33/50 step 123 | loss 2.1441 | w [15.0, 8.0, 1.0] | train det 0.0180 seg 0.0637 cnt 1.3636
[stage1] epoch 33/50 step 124 | loss 2.6370 | w [15.0, 8.0, 1.0] | train det 0.0280 seg 0.1092 cnt 1.3432
[stage1] epoch 33/50 step 125 | loss 1.5924 | w [15.0, 8.0, 1.0] | train det 0.0270 seg 0.0648 cnt 0.6685
[stage1] epoch 33/50 step 126 | loss 2.6058 | w [15.0, 8.0, 1.0] | train det 0.0484 seg 0.1030 cnt 1.0549
[stage1] epoch 33/50 step 127 | loss 3.6029 | w [15.0, 8.0, 1.0] | train det 0.1447 seg 0.0491 cnt 1.0404
[stage1] epoch 33/50 step 128 | loss 6.0549 | w [15.0, 8.0, 1.0] | train det 0.2282 seg 0.1435 cnt 1.4842
[stage1] epoch 33/50 step 129 | loss 2.9952 | w [15.0, 8.0, 1.0] | train det 0.0889 seg 0.0766 cnt 1.0489
[stage1] epoch 33/50 step 130 | loss 3.6946 | w [15.0, 8.0, 1.0] | train det 0.0231 seg 0.1344 cnt 2.2725
[stage1] epoch 33/50 step 131 | loss 2.5031 | w [15.0, 8.0, 1.0] | train det 0.0330 seg 0.0461 cnt 1.6393
[stage1] epoch 33/50 step 132 | loss 4.2768 | w [15.0, 8.0, 1.0] | train det 0.0693 seg 0.1077 cnt 2.3763
[stage1] epoch 33/50 step 133 | loss 2.7031 | w [15.0, 8.0, 1.0] | train det 0.0140 seg 0.0604 cnt 2.0096
[stage1] epoch 33/50 step 134 | loss 1.7782 | w [15.0, 8.0, 1.0] | train det 0.0332 seg 0.0486 cnt 0.8911
[stage1] epoch 33/50 step 135 | loss 2.6000 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.1001 cnt 1.4923
[stage1] epoch 33/50 step 136 | loss 1.6808 | w [15.0, 8.0, 1.0] | train det 0.0218 seg 0.0915 cnt 0.6217
[stage1] epoch 33/50 step 137 | loss 3.1509 | w [15.0, 8.0, 1.0] | train det 0.0257 seg 0.1075 cnt 1.9057
[stage1] epoch 33/50 step 138 | loss 2.8776 | w [15.0, 8.0, 1.0] | train det 0.1096 seg 0.0597 cnt 0.7559
[stage1] epoch 33/50 step 139 | loss 2.2861 | w [15.0, 8.0, 1.0] | train det 0.0334 seg 0.0900 cnt 1.0642
[stage1] epoch 33/50 step 140 | loss 5.7464 | w [15.0, 8.0, 1.0] | train det 0.1925 seg 0.1979 cnt 1.2753
[stage1] epoch 33/50 step 141 | loss 1.9640 | w [15.0, 8.0, 1.0] | train det 0.0220 seg 0.0649 cnt 1.1156
[stage1] epoch 33/50 step 142 | loss 2.0440 | w [15.0, 8.0, 1.0] | train det 0.0071 seg 0.0540 cnt 1.5054
[stage1] epoch 33/50 step 143 | loss 3.3757 | w [15.0, 8.0, 1.0] | train det 0.1249 seg 0.0671 cnt 0.9649
[stage1] epoch 33/50 step 144 | loss 2.8077 | w [15.0, 8.0, 1.0] | train det 0.0166 seg 0.0783 cnt 1.9322
[stage1] epoch 33/50 step 145 | loss 2.7262 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.1104 cnt 1.4084
[stage1] epoch 33/50 step 146 | loss 2.2861 | w [15.0, 8.0, 1.0] | train det 0.0675 seg 0.0634 cnt 0.7664
[stage1] epoch 33/50 step 147 | loss 2.5006 | w [15.0, 8.0, 1.0] | train det 0.0348 seg 0.1386 cnt 0.8704
[stage1] epoch 33/50 step 148 | loss 3.5830 | w [15.0, 8.0, 1.0] | train det 0.0923 seg 0.1057 cnt 1.3530
[stage1] epoch 33/50 step 149 | loss 3.0455 | w [15.0, 8.0, 1.0] | train det 0.0307 seg 0.0757 cnt 1.9798
[stage1] epoch 33/50 step 150 | loss 4.7356 | w [15.0, 8.0, 1.0] | train det 0.0583 seg 0.0340 cnt 3.5890
[stage1] epoch 33/50 step 151 | loss 2.4239 | w [15.0, 8.0, 1.0] | train det 0.0293 seg 0.0932 cnt 1.2387
[stage1] epoch 33/50 step 152 | loss 2.6035 | w [15.0, 8.0, 1.0] | train det 0.0483 seg 0.0988 cnt 1.0889
[stage1] epoch 33/50 step 153 | loss 2.2114 | w [15.0, 8.0, 1.0] | train det 0.0380 seg 0.0803 cnt 0.9989
[stage1] epoch 33/50 step 154 | loss 2.6632 | w [15.0, 8.0, 1.0] | train det 0.0670 seg 0.0976 cnt 0.8773
[stage1] epoch 33/50 step 155 | loss 5.1325 | w [15.0, 8.0, 1.0] | train det 0.2289 seg 0.0995 cnt 0.9029
[stage1] epoch 33/50 step 156 | loss 2.0231 | w [15.0, 8.0, 1.0] | train det 0.0101 seg 0.0630 cnt 1.3673
[stage1] epoch 33/50 step 157 | loss 2.9329 | w [15.0, 8.0, 1.0] | train det 0.0351 seg 0.0825 cnt 1.7459
[stage1] epoch 33/50 step 158 | loss 2.7941 | w [15.0, 8.0, 1.0] | train det 0.0502 seg 0.0951 cnt 1.2811
[stage1] epoch 33/50 step 159 | loss 2.3642 | w [15.0, 8.0, 1.0] | train det 0.0113 seg 0.0908 cnt 1.4686
[stage1] epoch 33/50 step 160 | loss 1.7305 | w [15.0, 8.0, 1.0] | train det 0.0160 seg 0.0230 cnt 1.3073
[stage1] epoch 33/50 step 161 | loss 2.2875 | w [15.0, 8.0, 1.0] | train det 0.0435 seg 0.0933 cnt 0.8891
[stage1] epoch 33/50 step 162 | loss 3.5189 | w [15.0, 8.0, 1.0] | train det 0.0446 seg 0.0910 cnt 2.1208
[stage1] epoch 33/50 step 163 | loss 2.9654 | w [15.0, 8.0, 1.0] | train det 0.0515 seg 0.1666 cnt 0.8605
[stage1] epoch 33/50 step 164 | loss 2.3005 | w [15.0, 8.0, 1.0] | train det 0.0464 seg 0.0782 cnt 0.9781
[stage1] epoch 33/50 step 165 | loss 2.2671 | w [15.0, 8.0, 1.0] | train det 0.0112 seg 0.0719 cnt 1.5246
[stage1] epoch 33/50 step 166 | loss 1.8758 | w [15.0, 8.0, 1.0] | train det 0.0136 seg 0.1188 cnt 0.7215
[stage1] epoch 33/50 step 167 | loss 2.2982 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.0527 cnt 1.2644
[stage1] epoch 33/50 step 168 | loss 3.2704 | w [15.0, 8.0, 1.0] | train det 0.1027 seg 0.0428 cnt 1.3880
[stage1] epoch 33/50 step 169 | loss 1.9717 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.0807 cnt 0.8369
[stage1] epoch 33/50 step 170 | loss 2.8203 | w [15.0, 8.0, 1.0] | train det 0.0407 seg 0.1139 cnt 1.2979
[stage1] epoch 33/50 step 171 | loss 1.8173 | w [15.0, 8.0, 1.0] | train det 0.0391 seg 0.0531 cnt 0.8061
[stage1] epoch 33/50 step 172 | loss 3.1864 | w [15.0, 8.0, 1.0] | train det 0.0200 seg 0.1316 cnt 1.8331
[stage1] epoch 33/50 step 173 | loss 3.5805 | w [15.0, 8.0, 1.0] | train det 0.0304 seg 0.0377 cnt 2.8231
[stage1] epoch 33/50 step 174 | loss 2.0273 | w [15.0, 8.0, 1.0] | train det 0.0306 seg 0.0760 cnt 0.9601
[stage1] epoch 33/50 step 175 | loss 4.6379 | w [15.0, 8.0, 1.0] | train det 0.2333 seg 0.0300 cnt 0.8975
[stage1] epoch 33/50 step 176 | loss 2.3230 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.0570 cnt 1.1389
[stage1] epoch 33/50 step 177 | loss 2.7892 | w [15.0, 8.0, 1.0] | train det 0.0573 seg 0.1021 cnt 1.1122
[stage1] epoch 33/50 step 178 | loss 3.1033 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.0705 cnt 2.2320
[stage1] epoch 33/50 step 179 | loss 1.9725 | w [15.0, 8.0, 1.0] | train det 0.0441 seg 0.0423 cnt 0.9727
[stage1] epoch 33/50 step 180 | loss 4.2338 | w [15.0, 8.0, 1.0] | train det 0.0296 seg 0.1285 cnt 2.7612
[stage1] epoch 33/50 step 181 | loss 2.4497 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.0666 cnt 1.3048
