[stage2] epoch 12/50 step 40 | loss 6.2234 | train det 0.0523 seg 0.1882 cnt 3.9328 | shared_pairs det_seg 144/288 det_cnt 94/288 seg_cnt 50/288 | scores det_seg 0.4347 det_cnt 2.8900 seg_cnt 0.3884
[stage2] epoch 12/50 step 41 | loss 3.2702 | train det 0.0311 seg 0.1674 cnt 1.4654 | shared_pairs det_seg 156/288 det_cnt 80/288 seg_cnt 52/288 | scores det_seg -0.5594 det_cnt 0.3381 seg_cnt -1.6639
[stage2] epoch 12/50 step 42 | loss 4.5236 | train det 0.1649 seg 0.0736 cnt 1.4608 | shared_pairs det_seg 170/288 det_cnt 65/288 seg_cnt 53/288 | scores det_seg 1.5944 det_cnt -1.0194 seg_cnt 0.1591
[stage2] epoch 12/50 step 43 | loss 4.3663 | train det 0.0334 seg 0.0494 cnt 3.4692 | shared_pairs det_seg 152/288 det_cnt 76/288 seg_cnt 60/288 | scores det_seg -0.0905 det_cnt 0.6435 seg_cnt 4.4093
[stage2] epoch 12/50 | train 4.9421 | det 0.0882 seg 0.1046 cnt 2.7821 | selected_by_matrix_unit det_seg 6647 det_cnt 3453 seg_cnt 2284
[stage2] epoch 12 | val det 0.5423 seg 0.9537 miou 0.5926 cnt 5.5048 dens 9.543595e-01 mae 4.5504 total_mae 22.5024 | ap50 0.4836 | combo 1.296036
[stage2] epoch 13/50 step 1 | loss 5.4753 | train det 0.0613 seg 0.1557 cnt 3.3102 | shared_pairs det_seg 153/288 det_cnt 85/288 seg_cnt 50/288 | scores det_seg -0.0565 det_cnt 0.2307 seg_cnt 0.7724
[stage2] epoch 13/50 step 2 | loss 5.2891 | train det 0.1219 seg 0.1294 cnt 2.4255 | shared_pairs det_seg 153/288 det_cnt 85/288 seg_cnt 50/288 | scores det_seg 0.1414 det_cnt 0.4552 seg_cnt 0.4201
[stage2] epoch 13/50 step 3 | loss 6.8480 | train det 0.0422 seg 0.0513 cnt 5.8047 | shared_pairs det_seg 154/288 det_cnt 83/288 seg_cnt 51/288 | scores det_seg -0.0100 det_cnt -1.5203 seg_cnt 0.1637
[stage2] epoch 13/50 step 4 | loss 7.4779 | train det 0.1422 seg 0.1034 cnt 4.5177 | shared_pairs det_seg 157/288 det_cnt 81/288 seg_cnt 50/288 | scores det_seg -1.3324 det_cnt -0.6012 seg_cnt 0.7626
[stage2] epoch 13/50 step 5 | loss 6.3746 | train det 0.0272 seg 0.0450 cnt 5.6061 | shared_pairs det_seg 145/288 det_cnt 95/288 seg_cnt 48/288 | scores det_seg -0.4392 det_cnt 1.3262 seg_cnt -0.4954
[stage2] epoch 13/50 step 6 | loss 3.4272 | train det 0.1043 seg 0.0960 cnt 1.0944 | shared_pairs det_seg 160/288 det_cnt 85/288 seg_cnt 43/288 | scores det_seg -0.3286 det_cnt 0.6151 seg_cnt -0.8019
[stage2] epoch 13/50 step 7 | loss 4.9784 | train det 0.0408 seg 0.1157 cnt 3.4405 | shared_pairs det_seg 163/288 det_cnt 77/288 seg_cnt 48/288 | scores det_seg -1.1795 det_cnt -3.0297 seg_cnt -0.1167
[stage2] epoch 13/50 step 8 | loss 4.8865 | train det 0.0760 seg 0.1804 cnt 2.3039 | shared_pairs det_seg 162/288 det_cnt 81/288 seg_cnt 45/288 | scores det_seg -0.7165 det_cnt 0.9643 seg_cnt 0.1773
[stage2] epoch 13/50 step 9 | loss 4.8098 | train det 0.0714 seg 0.1568 cnt 2.4847 | shared_pairs det_seg 157/288 det_cnt 82/288 seg_cnt 49/288 | scores det_seg 2.1062 det_cnt 1.6326 seg_cnt 2.1222
[stage2] epoch 13/50 step 10 | loss 4.8444 | train det 0.1264 seg 0.0833 cnt 2.2819 | shared_pairs det_seg 137/288 det_cnt 94/288 seg_cnt 57/288 | scores det_seg -0.3583 det_cnt -0.7029 seg_cnt 0.2643
[stage2] epoch 13/50 step 11 | loss 7.7098 | train det 0.0607 seg 0.1416 cnt 5.6663 | shared_pairs det_seg 144/288 det_cnt 87/288 seg_cnt 57/288 | scores det_seg -0.9337 det_cnt 3.0397 seg_cnt -0.4839
[stage2] epoch 13/50 step 12 | loss 6.8900 | train det 0.1034 seg 0.1175 cnt 4.3992 | shared_pairs det_seg 166/288 det_cnt 80/288 seg_cnt 42/288 | scores det_seg 1.3953 det_cnt -0.4572 seg_cnt -0.3138
[stage2] epoch 13/50 step 13 | loss 6.7811 | train det 0.1010 seg 0.1339 cnt 4.1953 | shared_pairs det_seg 161/288 det_cnt 85/288 seg_cnt 42/288 | scores det_seg 0.0789 det_cnt -1.6072 seg_cnt -2.1336
[stage2] epoch 13/50 step 14 | loss 5.9843 | train det 0.0816 seg 0.1432 cnt 3.6146 | shared_pairs det_seg 146/288 det_cnt 94/288 seg_cnt 48/288 | scores det_seg -0.3594 det_cnt 2.3262 seg_cnt 1.4766
[stage2] epoch 13/50 step 15 | loss 6.0592 | train det 0.2395 seg 0.0944 cnt 1.7114 | shared_pairs det_seg 156/288 det_cnt 90/288 seg_cnt 42/288 | scores det_seg 0.4726 det_cnt -1.5548 seg_cnt -1.5208
[stage2] epoch 13/50 step 16 | loss 6.5167 | train det 0.0928 seg 0.1481 cnt 3.9399 | shared_pairs det_seg 151/288 det_cnt 81/288 seg_cnt 56/288 | scores det_seg 2.3095 det_cnt 2.1573 seg_cnt 1.6721
[stage2] epoch 13/50 step 17 | loss 3.0528 | train det 0.0463 seg 0.1004 cnt 1.5544 | shared_pairs det_seg 158/288 det_cnt 72/288 seg_cnt 58/288 | scores det_seg -1.0756 det_cnt -0.7830 seg_cnt -0.0786
[stage2] epoch 13/50 step 18 | loss 6.6161 | train det 0.1181 seg 0.1132 cnt 3.9387 | shared_pairs det_seg 165/288 det_cnt 64/288 seg_cnt 59/288 | scores det_seg -0.0545 det_cnt -0.5006 seg_cnt 1.3029
[stage2] epoch 13/50 step 19 | loss 3.2622 | train det 0.0632 seg 0.0385 cnt 2.0065 | shared_pairs det_seg 172/288 det_cnt 69/288 seg_cnt 47/288 | scores det_seg 0.6173 det_cnt 1.0088 seg_cnt 2.1588
[stage2] epoch 13/50 step 20 | loss 4.8969 | train det 0.0203 seg 0.1346 cnt 3.5156 | shared_pairs det_seg 159/288 det_cnt 68/288 seg_cnt 61/288 | scores det_seg -1.4724 det_cnt -2.7228 seg_cnt 0.1347
[stage2] epoch 13/50 step 21 | loss 6.1828 | train det 0.1338 seg 0.0988 cnt 3.3857 | shared_pairs det_seg 162/288 det_cnt 75/288 seg_cnt 51/288 | scores det_seg -0.6995 det_cnt -0.3815 seg_cnt 0.1177
[stage2] epoch 13/50 step 22 | loss 3.5921 | train det 0.0303 seg 0.0827 cnt 2.4770 | shared_pairs det_seg 154/288 det_cnt 82/288 seg_cnt 52/288 | scores det_seg 0.9036 det_cnt -0.9805 seg_cnt -0.3053
[stage2] epoch 13/50 step 23 | loss 2.8784 | train det 0.0373 seg 0.1332 cnt 1.2530 | shared_pairs det_seg 167/288 det_cnt 73/288 seg_cnt 48/288 | scores det_seg 1.5808 det_cnt -2.6937 seg_cnt -0.3793
[stage2] epoch 13/50 step 24 | loss 6.3314 | train det 0.1124 seg 0.0513 cnt 4.2350 | shared_pairs det_seg 159/288 det_cnt 82/288 seg_cnt 47/288 | scores det_seg 1.8370 det_cnt 1.5619 seg_cnt -1.1943
[stage2] epoch 13/50 step 25 | loss 5.4245 | train det 0.0763 seg 0.0805 cnt 3.6358 | shared_pairs det_seg 163/288 det_cnt 77/288 seg_cnt 48/288 | scores det_seg 0.7348 det_cnt 0.2109 seg_cnt 0.1648
[stage2] epoch 13/50 step 26 | loss 5.0033 | train det 0.1042 seg 0.1035 cnt 2.6124 | shared_pairs det_seg 149/288 det_cnt 90/288 seg_cnt 49/288 | scores det_seg -1.7600 det_cnt -0.3861 seg_cnt -1.0807
[stage2] epoch 13/50 step 27 | loss 6.0183 | train det 0.0251 seg 0.1305 cnt 4.5967 | shared_pairs det_seg 137/288 det_cnt 91/288 seg_cnt 60/288 | scores det_seg 0.9912 det_cnt 2.0718 seg_cnt 1.4584
[stage2] epoch 13/50 step 28 | loss 6.3684 | train det 0.0437 seg 0.1980 cnt 4.1283 | shared_pairs det_seg 129/288 det_cnt 100/288 seg_cnt 59/288 | scores det_seg -0.5370 det_cnt 3.4833 seg_cnt 3.4255
[stage2] epoch 13/50 step 29 | loss 6.2110 | train det 0.0737 seg 0.1047 cnt 4.2682 | shared_pairs det_seg 140/288 det_cnt 88/288 seg_cnt 60/288 | scores det_seg -1.3789 det_cnt -1.4414 seg_cnt -0.5520
[stage2] epoch 13/50 step 30 | loss 3.3077 | train det 0.0890 seg 0.0854 cnt 1.2895 | shared_pairs det_seg 148/288 det_cnt 88/288 seg_cnt 52/288 | scores det_seg -0.0349 det_cnt 1.6110 seg_cnt 0.5245
[stage2] epoch 13/50 step 31 | loss 5.2743 | train det 0.0654 seg 0.0854 cnt 3.6107 | shared_pairs det_seg 144/288 det_cnt 91/288 seg_cnt 53/288 | scores det_seg 1.8711 det_cnt 3.8218 seg_cnt 1.4402
[stage2] epoch 13/50 step 32 | loss 6.0418 | train det 0.2366 seg 0.0478 cnt 2.1103 | shared_pairs det_seg 174/288 det_cnt 65/288 seg_cnt 49/288 | scores det_seg 0.0433 det_cnt -2.7474 seg_cnt -1.9272
[stage2] epoch 13/50 step 33 | loss 3.7219 | train det 0.0322 seg 0.1291 cnt 2.2064 | shared_pairs det_seg 167/288 det_cnt 73/288 seg_cnt 48/288 | scores det_seg 1.5848 det_cnt -0.8405 seg_cnt 0.7168
[stage2] epoch 13/50 step 34 | loss 5.8888 | train det 0.0363 seg 0.2684 cnt 3.1975 | shared_pairs det_seg 156/288 det_cnt 82/288 seg_cnt 50/288 | scores det_seg 1.3819 det_cnt 2.2304 seg_cnt 1.8093
[stage2] epoch 13/50 step 35 | loss 6.3019 | train det 0.0813 seg 0.0817 cnt 4.4277 | shared_pairs det_seg 143/288 det_cnt 94/288 seg_cnt 51/288 | scores det_seg -0.5331 det_cnt -0.7262 seg_cnt -1.2636
[stage2] epoch 13/50 step 36 | loss 5.1037 | train det 0.0137 seg 0.1093 cnt 4.0233 | shared_pairs det_seg 148/288 det_cnt 77/288 seg_cnt 63/288 | scores det_seg 0.2543 det_cnt -0.4884 seg_cnt 0.3916
[stage2] epoch 13/50 step 37 | loss 7.3876 | train det 0.0477 seg 0.0975 cnt 5.8921 | shared_pairs det_seg 160/288 det_cnt 79/288 seg_cnt 49/288 | scores det_seg 0.3775 det_cnt -2.0451 seg_cnt -1.9700
[stage2] epoch 13/50 step 38 | loss 6.4140 | train det 0.1129 seg 0.1291 cnt 3.6869 | shared_pairs det_seg 157/288 det_cnt 78/288 seg_cnt 53/288 | scores det_seg 1.6437 det_cnt -2.3229 seg_cnt 0.3712
[stage2] epoch 13/50 step 39 | loss 3.5331 | train det 0.0527 seg 0.1053 cnt 1.8994 | shared_pairs det_seg 143/288 det_cnt 97/288 seg_cnt 48/288 | scores det_seg -0.4779 det_cnt 0.8429 seg_cnt 0.2737
[stage2] epoch 13/50 step 40 | loss 6.3520 | train det 0.1533 seg 0.0972 cnt 3.2754 | shared_pairs det_seg 152/288 det_cnt 98/288 seg_cnt 38/288 | scores det_seg -0.7789 det_cnt 3.3943 seg_cnt -2.1782
[stage2] epoch 13/50 step 41 | loss 3.3034 | train det 0.0325 seg 0.0994 cnt 2.0207 | shared_pairs det_seg 155/288 det_cnt 73/288 seg_cnt 60/288 | scores det_seg -0.1198 det_cnt -1.7752 seg_cnt 0.1034
[stage2] epoch 13/50 step 42 | loss 5.2171 | train det 0.0833 seg 0.1562 cnt 2.7175 | shared_pairs det_seg 166/288 det_cnt 71/288 seg_cnt 51/288 | scores det_seg 1.3558 det_cnt -0.8820 seg_cnt 0.3634
[stage2] epoch 13/50 step 43 | loss 2.6003 | train det 0.0293 seg 0.0463 cnt 1.7900 | shared_pairs det_seg 149/288 det_cnt 86/288 seg_cnt 53/288 | scores det_seg 0.8578 det_cnt -2.0182 seg_cnt 0.4884
[stage2] epoch 13/50 | train 5.3637 | det 0.0801 seg 0.1117 cnt 3.2686 | selected_by_matrix_unit det_seg 6641 det_cnt 3548 seg_cnt 2195
[stage2] epoch 13 | val det 0.5489 seg 0.9630 miou 0.5919 cnt 5.3156 dens 9.478241e-01 mae 4.3677 total_mae 21.6329 | ap50 0.4888 | combo 1.309602
[stage2] epoch 14/50 step 1 | loss 3.0734 | train det 0.0379 seg 0.1187 cnt 1.5560 | shared_pairs det_seg 168/288 det_cnt 71/288 seg_cnt 49/288 | scores det_seg 0.5734 det_cnt -3.7016 seg_cnt -1.1317
[stage2] epoch 14/50 step 2 | loss 3.8428 | train det 0.0335 seg 0.0966 cnt 2.5684 | shared_pairs det_seg 150/288 det_cnt 82/288 seg_cnt 56/288 | scores det_seg -3.2529 det_cnt -1.4799 seg_cnt -1.9262
[stage2] epoch 14/50 step 3 | loss 11.6132 | train det 0.3423 seg 0.1205 cnt 5.5142 | shared_pairs det_seg 152/288 det_cnt 85/288 seg_cnt 51/288 | scores det_seg -2.0000 det_cnt 1.7089 seg_cnt -0.8854
[stage2] epoch 14/50 step 4 | loss 5.3619 | train det 0.1002 seg 0.0924 cnt 3.1198 | shared_pairs det_seg 156/288 det_cnt 83/288 seg_cnt 49/288 | scores det_seg -1.3200 det_cnt 0.4358 seg_cnt 0.1003
[stage2] epoch 14/50 step 5 | loss 4.2387 | train det 0.0670 seg 0.0808 cnt 2.5871 | shared_pairs det_seg 141/288 det_cnt 105/288 seg_cnt 42/288 | scores det_seg -0.0835 det_cnt 5.2895 seg_cnt -0.8589
[stage2] epoch 14/50 step 6 | loss 15.2145 | train det 0.3633 seg 0.0592 cnt 9.2921 | shared_pairs det_seg 157/288 det_cnt 84/288 seg_cnt 47/288 | scores det_seg -0.0311 det_cnt 0.8637 seg_cnt 1.6205
[stage2] epoch 14/50 step 7 | loss 7.4662 | train det 0.1104 seg 0.1296 cnt 4.7738 | shared_pairs det_seg 139/288 det_cnt 102/288 seg_cnt 47/288 | scores det_seg -0.2830 det_cnt 3.7868 seg_cnt 0.9294
[stage2] epoch 14/50 step 8 | loss 5.4343 | train det 0.0558 seg 0.0785 cnt 3.9701 | shared_pairs det_seg 147/288 det_cnt 92/288 seg_cnt 49/288 | scores det_seg 0.0434 det_cnt -1.1587 seg_cnt 0.3035
[stage2] epoch 14/50 step 9 | loss 8.6134 | train det 0.0640 seg 0.1094 cnt 6.7776 | shared_pairs det_seg 158/288 det_cnt 76/288 seg_cnt 54/288 | scores det_seg -0.8933 det_cnt -1.5769 seg_cnt 0.6416
[stage2] epoch 14/50 step 10 | loss 4.7413 | train det 0.0901 seg 0.0575 cnt 2.9302 | shared_pairs det_seg 157/288 det_cnt 94/288 seg_cnt 37/288 | scores det_seg -0.0539 det_cnt 0.8416 seg_cnt -2.5042
[stage2] epoch 14/50 step 11 | loss 6.1446 | train det 0.0996 seg 0.0894 cnt 3.9363 | shared_pairs det_seg 159/288 det_cnt 75/288 seg_cnt 54/288 | scores det_seg 0.2208 det_cnt -0.2937 seg_cnt -1.2319
[stage2] epoch 14/50 step 12 | loss 2.6572 | train det 0.0284 seg 0.0929 cnt 1.4879 | shared_pairs det_seg 161/288 det_cnt 87/288 seg_cnt 40/288 | scores det_seg -0.9375 det_cnt -0.9692 seg_cnt -2.6330
[stage2] epoch 14/50 step 13 | loss 6.1838 | train det 0.1920 seg 0.1488 cnt 2.1134 | shared_pairs det_seg 121/288 det_cnt 105/288 seg_cnt 62/288 | scores det_seg -0.5156 det_cnt 2.7955 seg_cnt 2.9040
[stage2] epoch 14/50 step 14 | loss 5.0535 | train det 0.0814 seg 0.1515 cnt 2.6199 | shared_pairs det_seg 158/288 det_cnt 77/288 seg_cnt 53/288 | scores det_seg -0.2227 det_cnt -1.7539 seg_cnt -0.8154
[stage2] epoch 14/50 step 15 | loss 5.4959 | train det 0.1006 seg 0.1539 cnt 2.7563 | shared_pairs det_seg 146/288 det_cnt 97/288 seg_cnt 45/288 | scores det_seg 0.2262 det_cnt 3.0085 seg_cnt -0.0759
[stage2] epoch 14/50 step 16 | loss 7.5780 | train det 0.0249 seg 0.1056 cnt 6.3588 | shared_pairs det_seg 151/288 det_cnt 75/288 seg_cnt 62/288 | scores det_seg -1.8126 det_cnt 0.5216 seg_cnt 2.6526
[stage2] epoch 14/50 step 17 | loss 3.4785 | train det 0.0633 seg 0.0564 cnt 2.0785 | shared_pairs det_seg 146/288 det_cnt 91/288 seg_cnt 51/288 | scores det_seg -2.4907 det_cnt 0.5923 seg_cnt 0.0843
[stage2] epoch 14/50 step 18 | loss 7.5588 | train det 0.0295 seg 0.1456 cnt 5.9524 | shared_pairs det_seg 147/288 det_cnt 82/288 seg_cnt 59/288 | scores det_seg 0.0743 det_cnt -1.8883 seg_cnt 0.8332
[stage2] epoch 14/50 step 19 | loss 6.4365 | train det 0.0604 seg 0.1819 cnt 4.0749 | shared_pairs det_seg 148/288 det_cnt 90/288 seg_cnt 50/288 | scores det_seg 0.8607 det_cnt 0.6316 seg_cnt -2.0287
[stage2] epoch 14/50 step 20 | loss 6.8938 | train det 0.0463 seg 0.0489 cnt 5.8082 | shared_pairs det_seg 153/288 det_cnt 77/288 seg_cnt 58/288 | scores det_seg -1.6978 det_cnt -2.1691 seg_cnt 0.8467
[stage2] epoch 14/50 step 21 | loss 4.6858 | train det 0.0517 seg 0.0774 cnt 3.2917 | shared_pairs det_seg 146/288 det_cnt 82/288 seg_cnt 60/288 | scores det_seg -1.9373 det_cnt -2.5290 seg_cnt -1.3863
[stage2] epoch 14/50 step 22 | loss 5.9583 | train det 0.0253 seg 0.1184 cnt 4.6319 | shared_pairs det_seg 163/288 det_cnt 75/288 seg_cnt 50/288 | scores det_seg 0.9460 det_cnt -0.0459 seg_cnt 0.2752
[stage2] epoch 14/50 step 23 | loss 4.4875 | train det 0.0299 seg 0.0498 cnt 3.6401 | shared_pairs det_seg 156/288 det_cnt 84/288 seg_cnt 48/288 | scores det_seg -0.3021 det_cnt -0.7657 seg_cnt 2.4196
[stage2] epoch 14/50 step 24 | loss 6.3269 | train det 0.0929 seg 0.1443 cnt 3.7788 | shared_pairs det_seg 156/288 det_cnt 77/288 seg_cnt 55/288 | scores det_seg -0.3477 det_cnt -3.7482 seg_cnt -0.1453
[stage2] epoch 14/50 step 25 | loss 3.7604 | train det 0.0219 seg 0.2320 cnt 1.5762 | shared_pairs det_seg 163/288 det_cnt 78/288 seg_cnt 47/288 | scores det_seg 3.6649 det_cnt 0.5305 seg_cnt 2.2088
[stage2] epoch 14/50 step 26 | loss 5.5313 | train det 0.0644 seg 0.1864 cnt 3.0740 | shared_pairs det_seg 142/288 det_cnt 99/288 seg_cnt 47/288 | scores det_seg -0.0397 det_cnt 3.9510 seg_cnt -0.6280
[stage2] epoch 14/50 step 27 | loss 10.6021 | train det 0.0330 seg 0.1056 cnt 9.2629 | shared_pairs det_seg 154/288 det_cnt 88/288 seg_cnt 46/288 | scores det_seg -0.6872 det_cnt 2.8226 seg_cnt -2.2581
[stage2] epoch 14/50 step 28 | loss 6.3923 | train det 0.0398 seg 0.1808 cnt 4.3486 | shared_pairs det_seg 151/288 det_cnt 83/288 seg_cnt 54/288 | scores det_seg 1.9639 det_cnt 1.5235 seg_cnt -0.8112
[stage2] epoch 14/50 step 29 | loss 5.5699 | train det 0.0648 seg 0.1170 cnt 3.6612 | shared_pairs det_seg 154/288 det_cnt 88/288 seg_cnt 46/288 | scores det_seg -2.1137 det_cnt -0.3045 seg_cnt 0.0979
[stage2] epoch 14/50 step 30 | loss 9.8581 | train det 0.0500 seg 0.1423 cnt 7.9705 | shared_pairs det_seg 150/288 det_cnt 95/288 seg_cnt 43/288 | scores det_seg -0.8702 det_cnt 2.0133 seg_cnt -1.7778
[stage2] epoch 14/50 step 31 | loss 10.6314 | train det 0.2187 seg 0.1353 cnt 6.2674 | shared_pairs det_seg 153/288 det_cnt 76/288 seg_cnt 59/288 | scores det_seg 0.3934 det_cnt -0.4493 seg_cnt 1.4117
[stage2] epoch 14/50 step 32 | loss 11.7594 | train det 0.2939 seg 0.3303 cnt 4.7089 | shared_pairs det_seg 140/288 det_cnt 91/288 seg_cnt 57/288 | scores det_seg -1.6045 det_cnt 2.0021 seg_cnt 1.0117
[stage2] epoch 14/50 step 33 | loss 9.9583 | train det 0.1177 seg 0.1674 cnt 6.8528 | shared_pairs det_seg 158/288 det_cnt 73/288 seg_cnt 57/288 | scores det_seg 0.8920 det_cnt 0.6117 seg_cnt -0.6627
[stage2] epoch 14/50 step 34 | loss 6.5549 | train det 0.1149 seg 0.1053 cnt 3.9891 | shared_pairs det_seg 152/288 det_cnt 90/288 seg_cnt 46/288 | scores det_seg 1.6006 det_cnt 3.0702 seg_cnt -0.1702
[stage2] epoch 14/50 step 35 | loss 5.2416 | train det 0.0417 seg 0.1069 cnt 3.7601 | shared_pairs det_seg 159/288 det_cnt 77/288 seg_cnt 52/288 | scores det_seg 0.4818 det_cnt -1.6851 seg_cnt -1.0004
[stage2] epoch 14/50 step 36 | loss 4.0779 | train det 0.0773 seg 0.1853 cnt 1.4361 | shared_pairs det_seg 162/288 det_cnt 75/288 seg_cnt 51/288 | scores det_seg 0.5401 det_cnt -0.9392 seg_cnt 2.1866
[stage2] epoch 14/50 step 37 | loss 4.0364 | train det 0.0404 seg 0.1594 cnt 2.1552 | shared_pairs det_seg 165/288 det_cnt 77/288 seg_cnt 46/288 | scores det_seg 1.7122 det_cnt 0.6569 seg_cnt 1.6502
[stage2] epoch 14/50 step 38 | loss 4.5008 | train det 0.0263 seg 0.0908 cnt 3.3795 | shared_pairs det_seg 147/288 det_cnt 94/288 seg_cnt 47/288 | scores det_seg -0.3165 det_cnt 1.7727 seg_cnt -1.0308
[stage2] epoch 14/50 step 39 | loss 8.5425 | train det 0.3217 seg 0.1564 cnt 2.4661 | shared_pairs det_seg 153/288 det_cnt 88/288 seg_cnt 47/288 | scores det_seg -0.6632 det_cnt -1.6930 seg_cnt 2.0219
[stage2] epoch 14/50 step 40 | loss 7.6618 | train det 0.0889 seg 0.1095 cnt 5.4521 | shared_pairs det_seg 150/288 det_cnt 89/288 seg_cnt 49/288 | scores det_seg -0.3935 det_cnt 0.3718 seg_cnt -1.8840
[stage2] epoch 14/50 step 41 | loss 5.6396 | train det 0.0669 seg 0.2214 cnt 2.8643 | shared_pairs det_seg 157/288 det_cnt 80/288 seg_cnt 51/288 | scores det_seg -0.4749 det_cnt -0.6515 seg_cnt -0.4191
[stage2] epoch 14/50 step 42 | loss 9.0843 | train det 0.3299 seg 0.0884 cnt 3.4293 | shared_pairs det_seg 158/288 det_cnt 77/288 seg_cnt 53/288 | scores det_seg 0.9667 det_cnt -0.1306 seg_cnt -1.5521
[stage2] epoch 14/50 step 43 | loss 4.9883 | train det 0.0982 seg 0.0330 cnt 3.2511 | shared_pairs det_seg 154/288 det_cnt 89/288 seg_cnt 45/288 | scores det_seg -0.4071 det_cnt 0.9817 seg_cnt 0.0280
[stage2] epoch 14/50 | train 6.5798 | det 0.1000 seg 0.1247 cnt 4.0819 | selected_by_matrix_unit det_seg 6558 det_cnt 3655 seg_cnt 2171
[stage2] epoch 14 | val det 0.5422 seg 0.9434 miou 0.5972 cnt 4.9499 dens 9.491940e-01 mae 4.0007 total_mae 20.8727 | ap50 0.4911 | combo 1.338287
[stage2] epoch 15/50 step 1 | loss 6.2117 | train det 0.0220 seg 0.0726 cnt 5.3008 | shared_pairs det_seg 142/288 det_cnt 99/288 seg_cnt 47/288 | scores det_seg -1.6514 det_cnt 0.2355 seg_cnt 0.0136
[stage2] epoch 15/50 step 2 | loss 6.2081 | train det 0.1369 seg 0.1730 cnt 2.7704 | shared_pairs det_seg 162/288 det_cnt 74/288 seg_cnt 52/288 | scores det_seg 0.5184 det_cnt -2.9522 seg_cnt 0.1363
[stage2] epoch 15/50 step 3 | loss 6.9916 | train det 0.0737 seg 0.0527 cnt 5.4650 | shared_pairs det_seg 134/288 det_cnt 102/288 seg_cnt 52/288 | scores det_seg -0.2591 det_cnt 3.3849 seg_cnt 2.8585
[stage2] epoch 15/50 step 4 | loss 4.4774 | train det 0.0540 seg 0.1870 cnt 2.1714 | shared_pairs det_seg 168/288 det_cnt 72/288 seg_cnt 48/288 | scores det_seg -0.9958 det_cnt -0.6157 seg_cnt 0.5158
[stage2] epoch 15/50 step 5 | loss 8.1808 | train det 0.0950 seg 0.1170 cnt 5.8194 | shared_pairs det_seg 163/288 det_cnt 70/288 seg_cnt 55/288 | scores det_seg 0.9735 det_cnt -3.5933 seg_cnt -1.3632
[stage2] epoch 15/50 step 6 | loss 7.9162 | train det 0.0510 seg 0.1462 cnt 5.9815 | shared_pairs det_seg 148/288 det_cnt 88/288 seg_cnt 52/288 | scores det_seg -0.3686 det_cnt -0.0954 seg_cnt -0.6948
[stage2] epoch 15/50 step 7 | loss 5.7349 | train det 0.0423 seg 0.1723 cnt 3.7224 | shared_pairs det_seg 164/288 det_cnt 83/288 seg_cnt 41/288 | scores det_seg 0.7503 det_cnt -1.5216 seg_cnt -1.4636
[stage2] epoch 15/50 step 8 | loss 3.9576 | train det 0.0313 seg 0.0442 cnt 3.1345 | shared_pairs det_seg 162/288 det_cnt 78/288 seg_cnt 48/288 | scores det_seg 1.9616 det_cnt -2.0497 seg_cnt -0.6493
[stage2] epoch 15/50 step 9 | loss 3.9515 | train det 0.0273 seg 0.1882 cnt 2.0361 | shared_pairs det_seg 160/288 det_cnt 75/288 seg_cnt 53/288 | scores det_seg 1.6414 det_cnt -1.5491 seg_cnt -1.4183
[stage2] epoch 15/50 step 10 | loss 7.5883 | train det 0.1855 seg 0.0768 cnt 4.1913 | shared_pairs det_seg 154/288 det_cnt 65/288 seg_cnt 69/288 | scores det_seg -0.4732 det_cnt -3.8502 seg_cnt 1.5480
[stage2] epoch 15/50 step 11 | loss 7.2936 | train det 0.0262 seg 0.0625 cnt 6.4005 | shared_pairs det_seg 141/288 det_cnt 101/288 seg_cnt 46/288 | scores det_seg -0.4228 det_cnt 2.5065 seg_cnt 0.7029
[stage2] epoch 15/50 step 12 | loss 2.1758 | train det 0.0408 seg 0.0408 cnt 1.2365 | shared_pairs det_seg 164/288 det_cnt 77/288 seg_cnt 47/288 | scores det_seg 1.3850 det_cnt -0.6563 seg_cnt 1.7163
[stage2] epoch 15/50 step 13 | loss 4.8194 | train det 0.0149 seg 0.1604 cnt 3.3127 | shared_pairs det_seg 154/288 det_cnt 84/288 seg_cnt 50/288 | scores det_seg 1.6401 det_cnt 2.1746 seg_cnt 1.9551
[stage2] epoch 15/50 step 14 | loss 7.5143 | train det 0.3216 seg 0.0970 cnt 1.9146 | shared_pairs det_seg 157/288 det_cnt 77/288 seg_cnt 54/288 | scores det_seg 1.6389 det_cnt -1.5620 seg_cnt 0.4231
[stage2] epoch 15/50 step 15 | loss 6.8815 | train det 0.2441 seg 0.1498 cnt 2.0220 | shared_pairs det_seg 169/288 det_cnt 72/288 seg_cnt 47/288 | scores det_seg 1.7106 det_cnt 0.6706 seg_cnt -0.4251
[stage2] epoch 15/50 step 16 | loss 2.6436 | train det 0.0600 seg 0.0837 cnt 1.0746 | shared_pairs det_seg 154/288 det_cnt 88/288 seg_cnt 46/288 | scores det_seg -0.4052 det_cnt -1.5224 seg_cnt 1.0324
[stage2] epoch 15/50 step 17 | loss 4.5510 | train det 0.0909 seg 0.0512 cnt 2.7788 | shared_pairs det_seg 160/288 det_cnt 76/288 seg_cnt 52/288 | scores det_seg 2.0119 det_cnt 1.6098 seg_cnt -0.5157
