[stage2] epoch 11/50 step 71 | loss 6.3182 | train det 0.0778 seg 0.0987 cnt 4.3615 | shared_pairs det_seg 93/288 det_cnt 99/288 seg_cnt 70/288 | scores det_seg -4.4799 det_cnt 1.0071 seg_cnt 0.7944
[stage2] epoch 11/50 step 72 | loss 2.7480 | train det 0.0235 seg 0.0387 cnt 2.0852 | shared_pairs det_seg 119/288 det_cnt 81/288 seg_cnt 72/288 | scores det_seg 0.2974 det_cnt -1.3038 seg_cnt -2.0831
[stage2] epoch 11/50 step 73 | loss 4.5490 | train det 0.1523 seg 0.0416 cnt 1.9311 | shared_pairs det_seg 108/288 det_cnt 85/288 seg_cnt 65/288 | scores det_seg 1.4134 det_cnt -2.2266 seg_cnt -1.7522
[stage2] epoch 11/50 step 74 | loss 1.9155 | train det 0.0304 seg 0.0945 cnt 0.7036 | shared_pairs det_seg 91/288 det_cnt 81/288 seg_cnt 93/288 | scores det_seg -4.8145 det_cnt -0.4069 seg_cnt 0.2360
[stage2] epoch 11/50 step 75 | loss 7.7245 | train det 0.3134 seg 0.1378 cnt 1.9216 | shared_pairs det_seg 110/288 det_cnt 81/288 seg_cnt 70/288 | scores det_seg -4.0857 det_cnt -3.7272 seg_cnt -7.7043
[stage2] epoch 11/50 step 76 | loss 4.4877 | train det 0.0710 seg 0.1283 cnt 2.3956 | shared_pairs det_seg 106/288 det_cnt 73/288 seg_cnt 89/288 | scores det_seg -1.0048 det_cnt -0.7654 seg_cnt 3.3486
[stage2] epoch 11/50 step 77 | loss 4.0496 | train det 0.0384 seg 0.1479 cnt 2.2901 | shared_pairs det_seg 115/288 det_cnt 78/288 seg_cnt 66/288 | scores det_seg -1.4309 det_cnt -2.4317 seg_cnt -4.7914
[stage2] epoch 11/50 step 78 | loss 3.9528 | train det 0.0324 seg 0.1350 cnt 2.3862 | shared_pairs det_seg 108/288 det_cnt 83/288 seg_cnt 83/288 | scores det_seg 4.2202 det_cnt -2.6160 seg_cnt 1.9442
[stage2] epoch 11/50 step 79 | loss 7.6465 | train det 0.1668 seg 0.1465 cnt 3.9721 | shared_pairs det_seg 86/288 det_cnt 90/288 seg_cnt 93/288 | scores det_seg -0.8878 det_cnt -0.8578 seg_cnt 2.8879
[stage2] epoch 11/50 | train 4.8618 | det 0.0974 seg 0.1180 cnt 2.4562 | selected_by_matrix_unit det_seg 8350 det_cnt 6401 seg_cnt 6262
[stage2] epoch 11 | val det 0.3674 seg 0.7718 miou 0.6703 cnt 3.3295 dens 8.334947e-01 mae 2.4960 total_mae 11.7392 | ap50 0.6591 | combo 1.729993
[stage2] epoch 12/50 step 1 | loss 3.3627 | train det 0.0407 seg 0.1734 cnt 1.3654 | shared_pairs det_seg 112/288 det_cnt 79/288 seg_cnt 81/288 | scores det_seg 5.2858 det_cnt 3.2978 seg_cnt 0.2838
[stage2] epoch 12/50 step 2 | loss 5.5305 | train det 0.2005 seg 0.1123 cnt 1.6242 | shared_pairs det_seg 94/288 det_cnt 89/288 seg_cnt 89/288 | scores det_seg -0.1154 det_cnt -0.3332 seg_cnt 3.4596
[stage2] epoch 12/50 step 3 | loss 3.2037 | train det 0.0368 seg 0.0828 cnt 1.9888 | shared_pairs det_seg 116/288 det_cnt 77/288 seg_cnt 80/288 | scores det_seg 1.2251 det_cnt 3.0599 seg_cnt 4.2285
[stage2] epoch 12/50 step 4 | loss 5.6441 | train det 0.0336 seg 0.0815 cnt 4.4882 | shared_pairs det_seg 106/288 det_cnt 89/288 seg_cnt 75/288 | scores det_seg 0.2212 det_cnt -0.6171 seg_cnt 1.3097
[stage2] epoch 12/50 step 5 | loss 6.3625 | train det 0.1042 seg 0.1513 cnt 3.5889 | shared_pairs det_seg 116/288 det_cnt 75/288 seg_cnt 65/288 | scores det_seg 5.2213 det_cnt -3.2997 seg_cnt -4.2950
[stage2] epoch 12/50 step 6 | loss 4.5027 | train det 0.1112 seg 0.0788 cnt 2.2049 | shared_pairs det_seg 94/288 det_cnt 69/288 seg_cnt 101/288 | scores det_seg 0.6330 det_cnt -2.8415 seg_cnt 5.1317
[stage2] epoch 12/50 step 7 | loss 3.9133 | train det 0.0437 seg 0.0604 cnt 2.7750 | shared_pairs det_seg 110/288 det_cnt 79/288 seg_cnt 65/288 | scores det_seg 0.5425 det_cnt 2.5313 seg_cnt -2.0403
[stage2] epoch 12/50 step 8 | loss 3.7078 | train det 0.0381 seg 0.1897 cnt 1.6181 | shared_pairs det_seg 100/288 det_cnt 92/288 seg_cnt 72/288 | scores det_seg -2.1815 det_cnt 1.8664 seg_cnt -1.1310
[stage2] epoch 12/50 step 9 | loss 2.6461 | train det 0.0314 seg 0.0968 cnt 1.4002 | shared_pairs det_seg 116/288 det_cnt 79/288 seg_cnt 73/288 | scores det_seg -0.9479 det_cnt -1.0542 seg_cnt -0.9917
[stage2] epoch 12/50 step 10 | loss 5.5229 | train det 0.2189 seg 0.0659 cnt 1.7124 | shared_pairs det_seg 87/288 det_cnt 82/288 seg_cnt 99/288 | scores det_seg -0.2741 det_cnt -2.6462 seg_cnt -1.0358
[stage2] epoch 12/50 step 11 | loss 2.6338 | train det 0.0524 seg 0.0492 cnt 1.4538 | shared_pairs det_seg 111/288 det_cnt 68/288 seg_cnt 83/288 | scores det_seg -0.2059 det_cnt -4.3655 seg_cnt 2.0454
[stage2] epoch 12/50 step 12 | loss 3.4033 | train det 0.0662 seg 0.0824 cnt 1.7502 | shared_pairs det_seg 96/288 det_cnt 97/288 seg_cnt 67/288 | scores det_seg -0.1671 det_cnt 3.6173 seg_cnt -8.5052
[stage2] epoch 12/50 step 13 | loss 2.3476 | train det 0.0541 seg 0.0544 cnt 1.1003 | shared_pairs det_seg 113/288 det_cnt 75/288 seg_cnt 69/288 | scores det_seg 3.5754 det_cnt -1.4335 seg_cnt 1.4376
[stage2] epoch 12/50 step 14 | loss 11.0384 | train det 0.6000 seg 0.0756 cnt 1.4333 | shared_pairs det_seg 109/288 det_cnt 90/288 seg_cnt 68/288 | scores det_seg 2.8177 det_cnt 2.2993 seg_cnt -0.5314
[stage2] epoch 12/50 step 15 | loss 3.0804 | train det 0.0287 seg 0.0859 cnt 1.9623 | shared_pairs det_seg 90/288 det_cnt 111/288 seg_cnt 69/288 | scores det_seg -2.5738 det_cnt 4.1600 seg_cnt -0.8159
[stage2] epoch 12/50 step 16 | loss 4.3383 | train det 0.1544 seg 0.1158 cnt 1.0959 | shared_pairs det_seg 103/288 det_cnt 86/288 seg_cnt 78/288 | scores det_seg 3.6795 det_cnt 3.0782 seg_cnt 2.5982
[stage2] epoch 12/50 step 17 | loss 3.6741 | train det 0.0746 seg 0.0733 cnt 1.9691 | shared_pairs det_seg 104/288 det_cnt 71/288 seg_cnt 87/288 | scores det_seg -2.1893 det_cnt -1.7971 seg_cnt 2.9468
[stage2] epoch 12/50 step 18 | loss 4.4214 | train det 0.0589 seg 0.1644 cnt 2.2237 | shared_pairs det_seg 116/288 det_cnt 66/288 seg_cnt 82/288 | scores det_seg 0.4681 det_cnt -1.2441 seg_cnt -4.5642
[stage2] epoch 12/50 step 19 | loss 3.6048 | train det 0.0154 seg 0.0756 cnt 2.7685 | shared_pairs det_seg 90/288 det_cnt 80/288 seg_cnt 85/288 | scores det_seg -5.3351 det_cnt -2.3093 seg_cnt 3.4157
[stage2] epoch 12/50 step 20 | loss 2.8183 | train det 0.0401 seg 0.1307 cnt 1.1711 | shared_pairs det_seg 104/288 det_cnt 90/288 seg_cnt 73/288 | scores det_seg -3.2090 det_cnt 2.3135 seg_cnt -2.4487
[stage2] epoch 12/50 step 21 | loss 4.0480 | train det 0.0424 seg 0.0967 cnt 2.6378 | shared_pairs det_seg 114/288 det_cnt 70/288 seg_cnt 86/288 | scores det_seg 3.2770 det_cnt 0.0889 seg_cnt 1.1127
[stage2] epoch 12/50 step 22 | loss 3.0166 | train det 0.0364 seg 0.1257 cnt 1.4645 | shared_pairs det_seg 98/288 det_cnt 97/288 seg_cnt 64/288 | scores det_seg -2.0159 det_cnt 3.0921 seg_cnt -4.2342
[stage2] epoch 12/50 step 23 | loss 4.4854 | train det 0.0535 seg 0.0847 cnt 3.0060 | shared_pairs det_seg 90/288 det_cnt 99/288 seg_cnt 79/288 | scores det_seg -0.7788 det_cnt 1.5863 seg_cnt -0.8411
[stage2] epoch 12/50 step 24 | loss 2.6747 | train det 0.0474 seg 0.0988 cnt 1.1734 | shared_pairs det_seg 121/288 det_cnt 66/288 seg_cnt 71/288 | scores det_seg 5.3879 det_cnt -1.5417 seg_cnt -0.7634
[stage2] epoch 12/50 step 25 | loss 3.0307 | train det 0.0176 seg 0.1587 cnt 1.4969 | shared_pairs det_seg 118/288 det_cnt 79/288 seg_cnt 68/288 | scores det_seg 0.9810 det_cnt -1.8661 seg_cnt -2.7200
[stage2] epoch 12/50 step 26 | loss 2.2082 | train det 0.0272 seg 0.1157 cnt 0.8742 | shared_pairs det_seg 120/288 det_cnt 83/288 seg_cnt 63/288 | scores det_seg 6.8192 det_cnt -2.5992 seg_cnt -2.3060
[stage2] epoch 12/50 step 27 | loss 3.1008 | train det 0.0319 seg 0.1210 cnt 1.6540 | shared_pairs det_seg 106/288 det_cnt 84/288 seg_cnt 72/288 | scores det_seg 0.5201 det_cnt 0.9463 seg_cnt -2.7444
[stage2] epoch 12/50 step 28 | loss 4.1254 | train det 0.0445 seg 0.2207 cnt 1.6931 | shared_pairs det_seg 87/288 det_cnt 95/288 seg_cnt 81/288 | scores det_seg -1.8916 det_cnt 2.5201 seg_cnt -0.6675
[stage2] epoch 12/50 step 29 | loss 3.8999 | train det 0.0475 seg 0.2819 cnt 0.9323 | shared_pairs det_seg 106/288 det_cnt 74/288 seg_cnt 80/288 | scores det_seg 0.4910 det_cnt -1.4117 seg_cnt 0.5926
[stage2] epoch 12/50 step 30 | loss 2.3579 | train det 0.0139 seg 0.1255 cnt 1.1457 | shared_pairs det_seg 108/288 det_cnt 99/288 seg_cnt 63/288 | scores det_seg -1.5277 det_cnt 1.1609 seg_cnt -1.1450
[stage2] epoch 12/50 step 31 | loss 5.4144 | train det 0.0118 seg 0.1157 cnt 4.3118 | shared_pairs det_seg 115/288 det_cnt 63/288 seg_cnt 78/288 | scores det_seg 1.1929 det_cnt -5.0810 seg_cnt 3.9601
[stage2] epoch 12/50 step 32 | loss 3.5032 | train det 0.0313 seg 0.1501 cnt 1.8332 | shared_pairs det_seg 108/288 det_cnt 78/288 seg_cnt 71/288 | scores det_seg 2.8881 det_cnt -1.4277 seg_cnt 1.0562
[stage2] epoch 12/50 step 33 | loss 2.8470 | train det 0.0239 seg 0.1233 cnt 1.5017 | shared_pairs det_seg 101/288 det_cnt 82/288 seg_cnt 88/288 | scores det_seg 1.4312 det_cnt -0.8154 seg_cnt -0.0804
[stage2] epoch 12/50 step 34 | loss 2.1265 | train det 0.0449 seg 0.0387 cnt 1.1436 | shared_pairs det_seg 90/288 det_cnt 96/288 seg_cnt 73/288 | scores det_seg -6.5398 det_cnt 3.8643 seg_cnt -3.9213
[stage2] epoch 12/50 step 35 | loss 2.0255 | train det 0.0366 seg 0.0414 cnt 1.1443 | shared_pairs det_seg 114/288 det_cnt 73/288 seg_cnt 78/288 | scores det_seg -0.1205 det_cnt 4.3197 seg_cnt 1.4331
[stage2] epoch 12/50 step 36 | loss 3.3124 | train det 0.0472 seg 0.1261 cnt 1.5950 | shared_pairs det_seg 97/288 det_cnt 71/288 seg_cnt 96/288 | scores det_seg -2.6390 det_cnt -1.6536 seg_cnt 6.2730
[stage2] epoch 12/50 step 37 | loss 2.6703 | train det 0.0229 seg 0.0848 cnt 1.6491 | shared_pairs det_seg 95/288 det_cnt 89/288 seg_cnt 85/288 | scores det_seg -2.5506 det_cnt 1.0503 seg_cnt 2.0508
[stage2] epoch 12/50 step 38 | loss 3.1380 | train det 0.0605 seg 0.0743 cnt 1.6354 | shared_pairs det_seg 105/288 det_cnt 87/288 seg_cnt 79/288 | scores det_seg 3.2380 det_cnt 2.1521 seg_cnt 2.3904
[stage2] epoch 12/50 step 39 | loss 4.2046 | train det 0.0843 seg 0.1169 cnt 2.0042 | shared_pairs det_seg 108/288 det_cnt 63/288 seg_cnt 94/288 | scores det_seg -2.3143 det_cnt -6.5655 seg_cnt -0.1939
[stage2] epoch 12/50 step 40 | loss 2.7965 | train det 0.0595 seg 0.1145 cnt 0.9890 | shared_pairs det_seg 106/288 det_cnt 75/288 seg_cnt 77/288 | scores det_seg -3.5308 det_cnt -1.5300 seg_cnt 0.7761
[stage2] epoch 12/50 step 41 | loss 6.3726 | train det 0.2714 seg 0.0858 cnt 1.6158 | shared_pairs det_seg 103/288 det_cnt 82/288 seg_cnt 84/288 | scores det_seg 1.7138 det_cnt -0.8746 seg_cnt -2.6075
[stage2] epoch 12/50 step 42 | loss 8.9412 | train det 0.3891 seg 0.0897 cnt 2.3871 | shared_pairs det_seg 105/288 det_cnt 88/288 seg_cnt 72/288 | scores det_seg 0.4497 det_cnt 1.8192 seg_cnt -3.4928
[stage2] epoch 12/50 step 43 | loss 4.1957 | train det 0.0330 seg 0.1566 cnt 2.4476 | shared_pairs det_seg 115/288 det_cnt 72/288 seg_cnt 77/288 | scores det_seg 0.6784 det_cnt 0.6425 seg_cnt 1.0779
[stage2] epoch 12/50 step 44 | loss 4.3408 | train det 0.0355 seg 0.1715 cnt 2.4360 | shared_pairs det_seg 106/288 det_cnt 85/288 seg_cnt 71/288 | scores det_seg -0.3217 det_cnt 1.3251 seg_cnt 0.6448
[stage2] epoch 12/50 step 45 | loss 3.4589 | train det 0.0425 seg 0.0627 cnt 2.3191 | shared_pairs det_seg 117/288 det_cnt 81/288 seg_cnt 66/288 | scores det_seg 3.4037 det_cnt 3.0337 seg_cnt -3.3935
[stage2] epoch 12/50 step 46 | loss 2.1043 | train det 0.0348 seg 0.0829 cnt 0.9197 | shared_pairs det_seg 105/288 det_cnt 84/288 seg_cnt 79/288 | scores det_seg 0.2570 det_cnt -0.8488 seg_cnt -3.2780
[stage2] epoch 12/50 step 47 | loss 3.2444 | train det 0.0294 seg 0.0760 cnt 2.1957 | shared_pairs det_seg 105/288 det_cnt 80/288 seg_cnt 73/288 | scores det_seg -0.0739 det_cnt -0.0391 seg_cnt 0.4615
[stage2] epoch 12/50 step 48 | loss 3.4992 | train det 0.0357 seg 0.1094 cnt 2.0890 | shared_pairs det_seg 100/288 det_cnt 85/288 seg_cnt 83/288 | scores det_seg -0.9325 det_cnt -0.2733 seg_cnt 0.9025
[stage2] epoch 12/50 step 49 | loss 2.9108 | train det 0.0215 seg 0.0523 cnt 2.1696 | shared_pairs det_seg 106/288 det_cnt 81/288 seg_cnt 77/288 | scores det_seg 3.0482 det_cnt 0.3327 seg_cnt -0.8606
[stage2] epoch 12/50 step 50 | loss 4.3198 | train det 0.0414 seg 0.1527 cnt 2.4766 | shared_pairs det_seg 89/288 det_cnt 96/288 seg_cnt 83/288 | scores det_seg 3.3900 det_cnt -0.0192 seg_cnt 3.1537
[stage2] epoch 12/50 step 51 | loss 5.4886 | train det 0.1549 seg 0.1038 cnt 2.3352 | shared_pairs det_seg 118/288 det_cnt 91/288 seg_cnt 63/288 | scores det_seg 4.1091 det_cnt 0.8849 seg_cnt -4.4850
[stage2] epoch 12/50 step 52 | loss 3.6476 | train det 0.0565 seg 0.1297 cnt 1.7620 | shared_pairs det_seg 121/288 det_cnt 71/288 seg_cnt 72/288 | scores det_seg 0.6894 det_cnt -3.6114 seg_cnt 1.8402
[stage2] epoch 12/50 step 53 | loss 5.2374 | train det 0.0702 seg 0.1428 cnt 3.0427 | shared_pairs det_seg 99/288 det_cnt 87/288 seg_cnt 81/288 | scores det_seg -0.7450 det_cnt -0.5265 seg_cnt 1.7784
[stage2] epoch 12/50 step 54 | loss 6.2708 | train det 0.0699 seg 0.0956 cnt 4.4578 | shared_pairs det_seg 116/288 det_cnt 73/288 seg_cnt 78/288 | scores det_seg 5.6841 det_cnt -2.9686 seg_cnt -1.2356
[stage2] epoch 12/50 step 55 | loss 3.3054 | train det 0.0913 seg 0.1129 cnt 1.0329 | shared_pairs det_seg 114/288 det_cnt 70/288 seg_cnt 80/288 | scores det_seg 2.9295 det_cnt -0.6150 seg_cnt 3.1182
[stage2] epoch 12/50 step 56 | loss 3.0739 | train det 0.0266 seg 0.1615 cnt 1.3833 | shared_pairs det_seg 101/288 det_cnt 81/288 seg_cnt 92/288 | scores det_seg 2.3874 det_cnt 0.8242 seg_cnt 5.3055
[stage2] epoch 12/50 step 57 | loss 2.9565 | train det 0.0277 seg 0.0893 cnt 1.8269 | shared_pairs det_seg 122/288 det_cnt 73/288 seg_cnt 75/288 | scores det_seg 3.5407 det_cnt 0.2914 seg_cnt 0.2955
[stage2] epoch 12/50 step 58 | loss 8.1948 | train det 0.2157 seg 0.1989 cnt 3.3682 | shared_pairs det_seg 114/288 det_cnt 64/288 seg_cnt 89/288 | scores det_seg -0.5089 det_cnt -2.3051 seg_cnt 4.1011
[stage2] epoch 12/50 step 59 | loss 11.8383 | train det 0.5324 seg 0.1401 cnt 2.7321 | shared_pairs det_seg 97/288 det_cnt 88/288 seg_cnt 73/288 | scores det_seg -1.9768 det_cnt 0.5208 seg_cnt -0.6338
[stage2] epoch 12/50 step 60 | loss 4.4436 | train det 0.0924 seg 0.1109 cnt 2.1700 | shared_pairs det_seg 125/288 det_cnt 70/288 seg_cnt 66/288 | scores det_seg 2.3777 det_cnt -3.4559 seg_cnt -0.5908
[stage2] epoch 12/50 step 61 | loss 5.3389 | train det 0.1362 seg 0.1463 cnt 2.1260 | shared_pairs det_seg 101/288 det_cnt 89/288 seg_cnt 69/288 | scores det_seg -0.6969 det_cnt -1.7983 seg_cnt -2.4802
[stage2] epoch 12/50 step 62 | loss 2.4449 | train det 0.0276 seg 0.0684 cnt 1.4830 | shared_pairs det_seg 109/288 det_cnt 82/288 seg_cnt 73/288 | scores det_seg 0.1037 det_cnt -1.1570 seg_cnt -3.3535
[stage2] epoch 12/50 step 63 | loss 2.5598 | train det 0.0410 seg 0.0527 cnt 1.5234 | shared_pairs det_seg 103/288 det_cnt 80/288 seg_cnt 78/288 | scores det_seg -2.7127 det_cnt 0.0373 seg_cnt -2.1662
[stage2] epoch 12/50 step 64 | loss 3.3724 | train det 0.0328 seg 0.0933 cnt 2.1343 | shared_pairs det_seg 97/288 det_cnt 85/288 seg_cnt 89/288 | scores det_seg -0.7336 det_cnt -0.4584 seg_cnt 0.8687
[stage2] epoch 12/50 step 65 | loss 3.4012 | train det 0.0555 seg 0.1132 cnt 1.6629 | shared_pairs det_seg 125/288 det_cnt 74/288 seg_cnt 64/288 | scores det_seg 2.9056 det_cnt -0.6394 seg_cnt -0.4964
[stage2] epoch 12/50 step 66 | loss 2.3211 | train det 0.0305 seg 0.0617 cnt 1.3696 | shared_pairs det_seg 108/288 det_cnt 95/288 seg_cnt 63/288 | scores det_seg -0.0093 det_cnt 4.7628 seg_cnt -0.6193
[stage2] epoch 12/50 step 67 | loss 5.7223 | train det 0.2680 seg 0.0788 cnt 1.0717 | shared_pairs det_seg 98/288 det_cnt 97/288 seg_cnt 67/288 | scores det_seg -2.3901 det_cnt 2.5300 seg_cnt 1.5954
[stage2] epoch 12/50 step 68 | loss 3.3753 | train det 0.0816 seg 0.0859 cnt 1.4651 | shared_pairs det_seg 93/288 det_cnt 87/288 seg_cnt 84/288 | scores det_seg -0.0056 det_cnt -0.2317 seg_cnt 1.3987
[stage2] epoch 12/50 step 69 | loss 3.1801 | train det 0.0402 seg 0.0776 cnt 1.9556 | shared_pairs det_seg 102/288 det_cnt 73/288 seg_cnt 91/288 | scores det_seg -0.9766 det_cnt -0.0247 seg_cnt 0.3688
[stage2] epoch 12/50 step 70 | loss 2.9134 | train det 0.0771 seg 0.0913 cnt 1.0272 | shared_pairs det_seg 93/288 det_cnt 84/288 seg_cnt 73/288 | scores det_seg -1.5508 det_cnt 1.1675 seg_cnt 1.0473
[stage2] epoch 12/50 step 71 | loss 3.5524 | train det 0.0387 seg 0.0941 cnt 2.2186 | shared_pairs det_seg 97/288 det_cnt 78/288 seg_cnt 82/288 | scores det_seg -4.1277 det_cnt -0.0018 seg_cnt 2.6449
[stage2] epoch 12/50 step 72 | loss 6.4888 | train det 0.1863 seg 0.1931 cnt 2.1497 | shared_pairs det_seg 91/288 det_cnt 96/288 seg_cnt 88/288 | scores det_seg -2.8279 det_cnt 1.6352 seg_cnt 2.7232
[stage2] epoch 12/50 step 73 | loss 4.2643 | train det 0.0387 seg 0.1831 cnt 2.2189 | shared_pairs det_seg 111/288 det_cnt 84/288 seg_cnt 69/288 | scores det_seg -2.6549 det_cnt -2.0012 seg_cnt -1.2630
[stage2] epoch 12/50 step 74 | loss 3.7245 | train det 0.0326 seg 0.2408 cnt 1.3098 | shared_pairs det_seg 109/288 det_cnt 76/288 seg_cnt 82/288 | scores det_seg -2.2885 det_cnt -0.5861 seg_cnt -2.4196
[stage2] epoch 12/50 step 75 | loss 5.1972 | train det 0.0890 seg 0.1090 cnt 2.9912 | shared_pairs det_seg 112/288 det_cnt 71/288 seg_cnt 85/288 | scores det_seg 3.3713 det_cnt -0.8641 seg_cnt 0.1592
[stage2] epoch 12/50 step 76 | loss 3.8874 | train det 0.0990 seg 0.1111 cnt 1.5140 | shared_pairs det_seg 112/288 det_cnt 82/288 seg_cnt 66/288 | scores det_seg 1.0491 det_cnt 1.1187 seg_cnt -1.8613
[stage2] epoch 12/50 step 77 | loss 4.2816 | train det 0.0415 seg 0.1761 cnt 2.2496 | shared_pairs det_seg 107/288 det_cnt 70/288 seg_cnt 84/288 | scores det_seg 0.4629 det_cnt -1.5287 seg_cnt -1.8563
[stage2] epoch 12/50 step 78 | loss 1.8803 | train det 0.0438 seg 0.0559 cnt 0.7760 | shared_pairs det_seg 89/288 det_cnt 98/288 seg_cnt 83/288 | scores det_seg 2.5497 det_cnt 1.5938 seg_cnt 2.8899
[stage2] epoch 12/50 step 79 | loss 2.1886 | train det 0.0284 seg 0.0859 cnt 1.0758 | shared_pairs det_seg 96/288 det_cnt 90/288 seg_cnt 77/288 | scores det_seg 2.1772 det_cnt 4.9382 seg_cnt 0.3508
[stage2] epoch 12/50 | train 4.0339 | det 0.0816 seg 0.1121 cnt 1.9123 | selected_by_matrix_unit det_seg 8325 det_cnt 6460 seg_cnt 6108
[stage2] epoch 12 | val det 0.3685 seg 0.7665 miou 0.6701 cnt 3.3055 dens 8.319919e-01 mae 2.4735 total_mae 11.4663 | ap50 0.6583 | combo 1.732681
[stage2] epoch 13/50 step 1 | loss 11.3659 | train det 0.0435 seg 0.1368 cnt 9.6199 | shared_pairs det_seg 108/288 det_cnt 73/288 seg_cnt 82/288 | scores det_seg -2.5586 det_cnt -2.9347 seg_cnt 0.6593
[stage2] epoch 13/50 step 2 | loss 4.7796 | train det 0.0341 seg 0.1582 cnt 3.0024 | shared_pairs det_seg 109/288 det_cnt 81/288 seg_cnt 74/288 | scores det_seg -4.2680 det_cnt -0.9550 seg_cnt -1.5181
[stage2] epoch 13/50 step 3 | loss 3.4611 | train det 0.0448 seg 0.1640 cnt 1.4773 | shared_pairs det_seg 106/288 det_cnt 70/288 seg_cnt 91/288 | scores det_seg 4.0281 det_cnt -2.0547 seg_cnt 5.4436
[stage2] epoch 13/50 step 4 | loss 3.5026 | train det 0.0300 seg 0.0562 cnt 2.6027 | shared_pairs det_seg 121/288 det_cnt 81/288 seg_cnt 65/288 | scores det_seg 2.5315 det_cnt 3.1532 seg_cnt -3.0398
[stage2] epoch 13/50 step 5 | loss 6.4354 | train det 0.1630 seg 0.1891 cnt 2.4780 | shared_pairs det_seg 108/288 det_cnt 78/288 seg_cnt 78/288 | scores det_seg 1.6544 det_cnt -1.1909 seg_cnt 1.1531
[stage2] epoch 13/50 step 6 | loss 4.6208 | train det 0.0313 seg 0.0999 cnt 3.3527 | shared_pairs det_seg 106/288 det_cnt 82/288 seg_cnt 83/288 | scores det_seg -2.1183 det_cnt -0.3323 seg_cnt 1.3391
[stage2] epoch 13/50 step 7 | loss 1.9208 | train det 0.0142 seg 0.1029 cnt 0.8854 | shared_pairs det_seg 97/288 det_cnt 74/288 seg_cnt 92/288 | scores det_seg -0.1555 det_cnt -4.1684 seg_cnt -0.7904
[stage2] epoch 13/50 step 8 | loss 3.4338 | train det 0.0633 seg 0.0864 cnt 1.7935 | shared_pairs det_seg 113/288 det_cnt 89/288 seg_cnt 65/288 | scores det_seg -2.4723 det_cnt -0.2875 seg_cnt -1.3058
[stage2] epoch 13/50 step 9 | loss 2.1421 | train det 0.0207 seg 0.1008 cnt 1.0254 | shared_pairs det_seg 112/288 det_cnt 80/288 seg_cnt 74/288 | scores det_seg 0.0425 det_cnt 5.0003 seg_cnt 0.9493
[stage2] epoch 13/50 step 10 | loss 3.2190 | train det 0.0362 seg 0.0560 cnt 2.2277 | shared_pairs det_seg 107/288 det_cnt 87/288 seg_cnt 73/288 | scores det_seg -1.4402 det_cnt 1.1334 seg_cnt -0.8202
[stage2] epoch 13/50 step 11 | loss 2.1050 | train det 0.0371 seg 0.0570 cnt 1.0916 | shared_pairs det_seg 101/288 det_cnt 87/288 seg_cnt 83/288 | scores det_seg -2.3182 det_cnt 2.4166 seg_cnt 1.1575
[stage2] epoch 13/50 step 12 | loss 5.2084 | train det 0.0389 seg 0.1174 cnt 3.6852 | shared_pairs det_seg 119/288 det_cnt 70/288 seg_cnt 70/288 | scores det_seg 2.3635 det_cnt -2.5441 seg_cnt 0.3634
[stage2] epoch 13/50 step 13 | loss 7.9626 | train det 0.1696 seg 0.0894 cnt 4.7040 | shared_pairs det_seg 116/288 det_cnt 77/288 seg_cnt 81/288 | scores det_seg 4.5164 det_cnt 1.0188 seg_cnt 1.4721
[stage2] epoch 13/50 step 14 | loss 8.0543 | train det 0.4109 seg 0.0608 cnt 1.4042 | shared_pairs det_seg 100/288 det_cnt 79/288 seg_cnt 81/288 | scores det_seg 1.9727 det_cnt 1.8433 seg_cnt 1.6962
[stage2] epoch 13/50 step 15 | loss 3.9571 | train det 0.1023 seg 0.1582 cnt 1.1565 | shared_pairs det_seg 103/288 det_cnt 85/288 seg_cnt 71/288 | scores det_seg -1.7009 det_cnt -0.0933 seg_cnt -0.9943
[stage2] epoch 13/50 step 16 | loss 3.2850 | train det 0.0129 seg 0.0555 cnt 2.6480 | shared_pairs det_seg 108/288 det_cnt 80/288 seg_cnt 85/288 | scores det_seg 2.7234 det_cnt 0.0726 seg_cnt 1.9339
[stage2] epoch 13/50 step 17 | loss 3.5437 | train det 0.0565 seg 0.0247 cnt 2.4989 | shared_pairs det_seg 95/288 det_cnt 77/288 seg_cnt 102/288 | scores det_seg -0.3597 det_cnt -1.5238 seg_cnt 5.5954
[stage2] epoch 13/50 step 18 | loss 4.2217 | train det 0.0194 seg 0.1160 cnt 3.0030 | shared_pairs det_seg 97/288 det_cnt 81/288 seg_cnt 96/288 | scores det_seg -5.6381 det_cnt -0.5976 seg_cnt -1.1101
[stage2] epoch 13/50 step 19 | loss 3.7209 | train det 0.0962 seg 0.0691 cnt 1.7249 | shared_pairs det_seg 107/288 det_cnt 85/288 seg_cnt 69/288 | scores det_seg 3.4668 det_cnt 0.9301 seg_cnt -4.4425
[stage2] epoch 13/50 step 20 | loss 4.4841 | train det 0.0353 seg 0.0723 cnt 3.3754 | shared_pairs det_seg 104/288 det_cnt 97/288 seg_cnt 66/288 | scores det_seg 3.3502 det_cnt 2.7480 seg_cnt 1.0210
[stage2] epoch 13/50 step 21 | loss 3.8216 | train det 0.0221 seg 0.1440 cnt 2.3378 | shared_pairs det_seg 84/288 det_cnt 97/288 seg_cnt 84/288 | scores det_seg -5.2814 det_cnt 1.8363 seg_cnt 1.9018
