[stage1] epoch 113/150 step 29 | loss 2.5506 | w [15.0, 8.0, 1.0] | train det 0.0162 seg 0.1034 cnt 1.4807
[stage1] epoch 113/150 step 30 | loss 3.2056 | w [15.0, 8.0, 1.0] | train det 0.0936 seg 0.1371 cnt 0.7047
[stage1] epoch 113/150 step 31 | loss 3.0364 | w [15.0, 8.0, 1.0] | train det 0.0622 seg 0.0677 cnt 1.5615
[stage1] epoch 113/150 step 32 | loss 3.6293 | w [15.0, 8.0, 1.0] | train det 0.0901 seg 0.1124 cnt 1.3792
[stage1] epoch 113/150 step 33 | loss 4.5307 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.1500 cnt 2.9768
[stage1] epoch 113/150 step 34 | loss 2.8032 | w [15.0, 8.0, 1.0] | train det 0.0489 seg 0.1060 cnt 1.2209
[stage1] epoch 113/150 step 35 | loss 3.3608 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.0523 cnt 2.3575
[stage1] epoch 113/150 step 36 | loss 3.0941 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.1348 cnt 1.6640
[stage1] epoch 113/150 step 37 | loss 2.6307 | w [15.0, 8.0, 1.0] | train det 0.0396 seg 0.1529 cnt 0.8137
[stage1] epoch 113/150 step 38 | loss 3.5044 | w [15.0, 8.0, 1.0] | train det 0.0389 seg 0.0765 cnt 2.3088
[stage1] epoch 113/150 step 39 | loss 3.4275 | w [15.0, 8.0, 1.0] | train det 0.0411 seg 0.1275 cnt 1.7913
[stage1] epoch 113/150 step 40 | loss 3.9855 | w [15.0, 8.0, 1.0] | train det 0.1489 seg 0.1080 cnt 0.8884
[stage1] epoch 113/150 step 41 | loss 3.0845 | w [15.0, 8.0, 1.0] | train det 0.0560 seg 0.0671 cnt 1.7080
[stage1] epoch 113/150 step 42 | loss 1.6919 | w [15.0, 8.0, 1.0] | train det 0.0322 seg 0.0916 cnt 0.4758
[stage1] epoch 113/150 step 43 | loss 3.3092 | w [15.0, 8.0, 1.0] | train det 0.0280 seg 0.2454 cnt 0.9265
[stage1] epoch 113/150 step 44 | loss 3.2901 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.1133 cnt 2.0763
[stage1] epoch 113/150 step 45 | loss 2.4786 | w [15.0, 8.0, 1.0] | train det 0.0256 seg 0.1115 cnt 1.2017
[stage1] epoch 113/150 step 46 | loss 2.5425 | w [15.0, 8.0, 1.0] | train det 0.0297 seg 0.0854 cnt 1.4145
[stage1] epoch 113/150 step 47 | loss 2.7592 | w [15.0, 8.0, 1.0] | train det 0.0353 seg 0.0873 cnt 1.5320
[stage1] epoch 113/150 step 48 | loss 3.3332 | w [15.0, 8.0, 1.0] | train det 0.0390 seg 0.0717 cnt 2.1749
[stage1] epoch 113/150 step 49 | loss 3.4757 | w [15.0, 8.0, 1.0] | train det 0.0711 seg 0.1463 cnt 1.2387
[stage1] epoch 113/150 step 50 | loss 1.8922 | w [15.0, 8.0, 1.0] | train det 0.0106 seg 0.0871 cnt 1.0366
[stage1] epoch 113/150 step 51 | loss 7.5618 | w [15.0, 8.0, 1.0] | train det 0.3296 seg 0.1126 cnt 1.7165
[stage1] epoch 113/150 step 52 | loss 4.6697 | w [15.0, 8.0, 1.0] | train det 0.0792 seg 0.1112 cnt 2.5921
[stage1] epoch 113/150 step 53 | loss 2.8263 | w [15.0, 8.0, 1.0] | train det 0.0515 seg 0.1045 cnt 1.2173
[stage1] epoch 113/150 step 54 | loss 3.4121 | w [15.0, 8.0, 1.0] | train det 0.0297 seg 0.1181 cnt 2.0222
[stage1] epoch 113/150 step 55 | loss 3.2108 | w [15.0, 8.0, 1.0] | train det 0.0372 seg 0.0867 cnt 1.9597
[stage1] epoch 113/150 step 56 | loss 6.1642 | w [15.0, 8.0, 1.0] | train det 0.2109 seg 0.0976 cnt 2.2191
[stage1] epoch 113/150 step 57 | loss 3.7135 | w [15.0, 8.0, 1.0] | train det 0.0269 seg 0.0972 cnt 2.5326
[stage1] epoch 113/150 step 58 | loss 4.3166 | w [15.0, 8.0, 1.0] | train det 0.1588 seg 0.0500 cnt 1.5341
[stage1] epoch 113/150 step 59 | loss 7.1845 | w [15.0, 8.0, 1.0] | train det 0.2241 seg 0.1817 cnt 2.3697
[stage1] epoch 113/150 step 60 | loss 3.2362 | w [15.0, 8.0, 1.0] | train det 0.0621 seg 0.0791 cnt 1.6715
[stage1] epoch 113/150 step 61 | loss 4.1910 | w [15.0, 8.0, 1.0] | train det 0.0552 seg 0.1020 cnt 2.5478
[stage1] epoch 113/150 step 62 | loss 3.6911 | w [15.0, 8.0, 1.0] | train det 0.0448 seg 0.0870 cnt 2.3225
[stage1] epoch 113/150 step 63 | loss 2.1714 | w [15.0, 8.0, 1.0] | train det 0.0202 seg 0.0682 cnt 1.3221
[stage1] epoch 113/150 step 64 | loss 1.9459 | w [15.0, 8.0, 1.0] | train det 0.0387 seg 0.0673 cnt 0.8273
[stage1] epoch 113/150 step 65 | loss 2.4988 | w [15.0, 8.0, 1.0] | train det 0.0433 seg 0.0710 cnt 1.2817
[stage1] epoch 113/150 step 66 | loss 3.3139 | w [15.0, 8.0, 1.0] | train det 0.0937 seg 0.0795 cnt 1.2720
[stage1] epoch 113/150 step 67 | loss 4.1381 | w [15.0, 8.0, 1.0] | train det 0.0303 seg 0.1218 cnt 2.7087
[stage1] epoch 113/150 step 68 | loss 3.0053 | w [15.0, 8.0, 1.0] | train det 0.0632 seg 0.0953 cnt 1.2953
[stage1] epoch 113/150 step 69 | loss 2.4170 | w [15.0, 8.0, 1.0] | train det 0.0697 seg 0.0685 cnt 0.8245
[stage1] epoch 113/150 step 70 | loss 5.9086 | w [15.0, 8.0, 1.0] | train det 0.2811 seg 0.0589 cnt 1.2211
[stage1] epoch 113/150 step 71 | loss 6.5138 | w [15.0, 8.0, 1.0] | train det 0.1438 seg 0.0734 cnt 3.7700
[stage1] epoch 113/150 step 72 | loss 4.1896 | w [15.0, 8.0, 1.0] | train det 0.1272 seg 0.1002 cnt 1.4792
[stage1] epoch 113/150 step 73 | loss 2.4474 | w [15.0, 8.0, 1.0] | train det 0.0208 seg 0.1016 cnt 1.3227
[stage1] epoch 113/150 step 74 | loss 1.7542 | w [15.0, 8.0, 1.0] | train det 0.0166 seg 0.1141 cnt 0.5918
[stage1] epoch 113/150 step 75 | loss 3.3838 | w [15.0, 8.0, 1.0] | train det 0.0646 seg 0.1039 cnt 1.5843
[stage1] epoch 113/150 step 76 | loss 3.3033 | w [15.0, 8.0, 1.0] | train det 0.0820 seg 0.1294 cnt 1.0380
[stage1] epoch 113/150 step 77 | loss 3.3978 | w [15.0, 8.0, 1.0] | train det 0.0247 seg 0.0895 cnt 2.3112
[stage1] epoch 113/150 step 78 | loss 4.4342 | w [15.0, 8.0, 1.0] | train det 0.0130 seg 0.1360 cnt 3.1520
[stage1] epoch 113/150 step 79 | loss 4.7198 | w [15.0, 8.0, 1.0] | train det 0.1492 seg 0.0831 cnt 1.8178
[stage1] epoch 113/150 step 80 | loss 2.7419 | w [15.0, 8.0, 1.0] | train det 0.0417 seg 0.0652 cnt 1.5953
[stage1] epoch 113/150 step 81 | loss 3.7232 | w [15.0, 8.0, 1.0] | train det 0.0586 seg 0.0977 cnt 2.0628
[stage1] epoch 113/150 step 82 | loss 2.5622 | w [15.0, 8.0, 1.0] | train det 0.0734 seg 0.0394 cnt 1.1463
[stage1] epoch 113/150 step 83 | loss 6.1989 | w [15.0, 8.0, 1.0] | train det 0.2113 seg 0.0958 cnt 2.2632
[stage1] epoch 113/150 step 84 | loss 1.7980 | w [15.0, 8.0, 1.0] | train det 0.0150 seg 0.0412 cnt 1.2431
[stage1] epoch 113/150 step 85 | loss 1.9545 | w [15.0, 8.0, 1.0] | train det 0.0429 seg 0.0701 cnt 0.7504
[stage1] epoch 113/150 step 86 | loss 3.7157 | w [15.0, 8.0, 1.0] | train det 0.1192 seg 0.0507 cnt 1.5219
[stage1] epoch 113/150 step 87 | loss 5.9291 | w [15.0, 8.0, 1.0] | train det 0.0574 seg 0.1131 cnt 4.1626
[stage1] epoch 113/150 step 88 | loss 2.5974 | w [15.0, 8.0, 1.0] | train det 0.0229 seg 0.1382 cnt 1.1495
[stage1] epoch 113/150 step 89 | loss 3.0990 | w [15.0, 8.0, 1.0] | train det 0.0206 seg 0.2018 cnt 1.1764
[stage1] epoch 113/150 step 90 | loss 2.9491 | w [15.0, 8.0, 1.0] | train det 0.0356 seg 0.0809 cnt 1.7669
[stage1] epoch 113/150 step 91 | loss 2.0487 | w [15.0, 8.0, 1.0] | train det 0.0187 seg 0.0998 cnt 0.9691
[stage1] epoch 113/150 step 92 | loss 3.3054 | w [15.0, 8.0, 1.0] | train det 0.0636 seg 0.1022 cnt 1.5343
[stage1] epoch 113/150 step 93 | loss 3.3619 | w [15.0, 8.0, 1.0] | train det 0.0277 seg 0.1253 cnt 1.9448
[stage1] epoch 113/150 step 94 | loss 2.9046 | w [15.0, 8.0, 1.0] | train det 0.0193 seg 0.1031 cnt 1.7904
[stage1] epoch 113/150 step 95 | loss 5.1432 | w [15.0, 8.0, 1.0] | train det 0.0794 seg 0.1037 cnt 3.1221
[stage1] epoch 113/150 step 96 | loss 3.6295 | w [15.0, 8.0, 1.0] | train det 0.1014 seg 0.1390 cnt 0.9964
[stage1] epoch 113/150 step 97 | loss 3.9517 | w [15.0, 8.0, 1.0] | train det 0.1016 seg 0.1004 cnt 1.6239
[stage1] epoch 113/150 step 98 | loss 2.3343 | w [15.0, 8.0, 1.0] | train det 0.0263 seg 0.0859 cnt 1.2524
[stage1] epoch 113/150 step 99 | loss 2.5742 | w [15.0, 8.0, 1.0] | train det 0.0828 seg 0.0926 cnt 0.5913
[stage1] epoch 113/150 step 100 | loss 3.8190 | w [15.0, 8.0, 1.0] | train det 0.0878 seg 0.1095 cnt 1.6261
[stage1] epoch 113/150 step 101 | loss 2.6391 | w [15.0, 8.0, 1.0] | train det 0.0411 seg 0.0826 cnt 1.3622
[stage1] epoch 113/150 step 102 | loss 2.4980 | w [15.0, 8.0, 1.0] | train det 0.0388 seg 0.0809 cnt 1.2690
[stage1] epoch 113/150 step 103 | loss 3.8070 | w [15.0, 8.0, 1.0] | train det 0.0573 seg 0.0799 cnt 2.3085
[stage1] epoch 113/150 step 104 | loss 2.4285 | w [15.0, 8.0, 1.0] | train det 0.0349 seg 0.0997 cnt 1.1072
[stage1] epoch 113/150 step 105 | loss 2.6419 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.0948 cnt 1.0058
[stage1] epoch 113/150 step 106 | loss 4.6857 | w [15.0, 8.0, 1.0] | train det 0.1425 seg 0.1416 cnt 1.4156
[stage1] epoch 113/150 step 107 | loss 2.1201 | w [15.0, 8.0, 1.0] | train det 0.0356 seg 0.0846 cnt 0.9088
[stage1] epoch 113/150 step 108 | loss 2.5597 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.0980 cnt 1.4879
[stage1] epoch 113/150 step 109 | loss 2.7840 | w [15.0, 8.0, 1.0] | train det 0.0473 seg 0.0691 cnt 1.5224
[stage1] epoch 113/150 step 110 | loss 3.1281 | w [15.0, 8.0, 1.0] | train det 0.0289 seg 0.1396 cnt 1.5785
[stage1] epoch 113/150 step 111 | loss 3.8626 | w [15.0, 8.0, 1.0] | train det 0.0490 seg 0.0815 cnt 2.4753
[stage1] epoch 113/150 step 112 | loss 4.3702 | w [15.0, 8.0, 1.0] | train det 0.1599 seg 0.1065 cnt 1.1188
[stage1] epoch 113/150 step 113 | loss 1.8378 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.0635 cnt 0.8177
[stage1] epoch 113/150 step 114 | loss 4.1757 | w [15.0, 8.0, 1.0] | train det 0.1272 seg 0.1210 cnt 1.2990
[stage1] epoch 113/150 step 115 | loss 3.9288 | w [15.0, 8.0, 1.0] | train det 0.0233 seg 0.0812 cnt 2.9300
[stage1] epoch 113/150 step 116 | loss 2.3349 | w [15.0, 8.0, 1.0] | train det 0.0426 seg 0.0563 cnt 1.2457
[stage1] epoch 113/150 step 117 | loss 3.5583 | w [15.0, 8.0, 1.0] | train det 0.0259 seg 0.0813 cnt 2.5190
[stage1] epoch 113/150 step 118 | loss 2.1384 | w [15.0, 8.0, 1.0] | train det 0.0205 seg 0.0727 cnt 1.2493
[stage1] epoch 113/150 step 119 | loss 2.4574 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.1034 cnt 1.3385
[stage1] epoch 113/150 step 120 | loss 2.7235 | w [15.0, 8.0, 1.0] | train det 0.0273 seg 0.1209 cnt 1.3472
[stage1] epoch 113/150 step 121 | loss 4.1485 | w [15.0, 8.0, 1.0] | train det 0.1183 seg 0.0561 cnt 1.9246
[stage1] epoch 113/150 step 122 | loss 2.8406 | w [15.0, 8.0, 1.0] | train det 0.0119 seg 0.0865 cnt 1.9693
[stage1] epoch 113/150 step 123 | loss 3.0218 | w [15.0, 8.0, 1.0] | train det 0.0356 seg 0.0711 cnt 1.9194
[stage1] epoch 113/150 step 124 | loss 2.9990 | w [15.0, 8.0, 1.0] | train det 0.0492 seg 0.0693 cnt 1.7067
[stage1] epoch 113/150 step 125 | loss 2.8469 | w [15.0, 8.0, 1.0] | train det 0.0462 seg 0.0877 cnt 1.4524
[stage1] epoch 113/150 step 126 | loss 2.1145 | w [15.0, 8.0, 1.0] | train det 0.0192 seg 0.0899 cnt 1.1070
[stage1] epoch 113/150 step 127 | loss 4.1021 | w [15.0, 8.0, 1.0] | train det 0.0873 seg 0.1361 cnt 1.7047
[stage1] epoch 113/150 step 128 | loss 4.5147 | w [15.0, 8.0, 1.0] | train det 0.1222 seg 0.1198 cnt 1.7229
[stage1] epoch 113/150 step 129 | loss 5.5971 | w [15.0, 8.0, 1.0] | train det 0.2686 seg 0.0628 cnt 1.0657
[stage1] epoch 113/150 step 130 | loss 3.0382 | w [15.0, 8.0, 1.0] | train det 0.0488 seg 0.1275 cnt 1.2866
[stage1] epoch 113/150 step 131 | loss 3.7644 | w [15.0, 8.0, 1.0] | train det 0.1124 seg 0.1248 cnt 1.0796
[stage1] epoch 113/150 step 132 | loss 3.4046 | w [15.0, 8.0, 1.0] | train det 0.0555 seg 0.1189 cnt 1.6203
[stage1] epoch 113/150 step 133 | loss 2.9246 | w [15.0, 8.0, 1.0] | train det 0.0602 seg 0.0757 cnt 1.4155
[stage1] epoch 113/150 step 134 | loss 3.1413 | w [15.0, 8.0, 1.0] | train det 0.0243 seg 0.0930 cnt 2.0322
[stage1] epoch 113/150 step 135 | loss 2.7742 | w [15.0, 8.0, 1.0] | train det 0.0661 seg 0.0641 cnt 1.2695
[stage1] epoch 113/150 step 136 | loss 3.1364 | w [15.0, 8.0, 1.0] | train det 0.0176 seg 0.1352 cnt 1.7906
[stage1] epoch 113/150 step 137 | loss 3.1202 | w [15.0, 8.0, 1.0] | train det 0.0266 seg 0.1037 cnt 1.8912
[stage1] epoch 113/150 step 138 | loss 3.3188 | w [15.0, 8.0, 1.0] | train det 0.0692 seg 0.1069 cnt 1.4250
[stage1] epoch 113/150 step 139 | loss 2.3403 | w [15.0, 8.0, 1.0] | train det 0.0556 seg 0.0898 cnt 0.7879
[stage1] epoch 113/150 step 140 | loss 3.9777 | w [15.0, 8.0, 1.0] | train det 0.0486 seg 0.1729 cnt 1.8648
[stage1] epoch 113/150 step 141 | loss 4.3136 | w [15.0, 8.0, 1.0] | train det 0.0518 seg 0.1194 cnt 2.5808
[stage1] epoch 113/150 step 142 | loss 3.4461 | w [15.0, 8.0, 1.0] | train det 0.0942 seg 0.0635 cnt 1.5256
[stage1] epoch 113/150 step 143 | loss 4.6914 | w [15.0, 8.0, 1.0] | train det 0.1426 seg 0.1454 cnt 1.3899
[stage1] epoch 113/150 step 144 | loss 2.7337 | w [15.0, 8.0, 1.0] | train det 0.0289 seg 0.1194 cnt 1.3443
[stage1] epoch 113/150 step 145 | loss 3.3083 | w [15.0, 8.0, 1.0] | train det 0.1093 seg 0.0442 cnt 1.3151
[stage1] epoch 113/150 step 146 | loss 3.2978 | w [15.0, 8.0, 1.0] | train det 0.0918 seg 0.0650 cnt 1.4004
[stage1] epoch 113/150 step 147 | loss 3.0824 | w [15.0, 8.0, 1.0] | train det 0.0577 seg 0.1511 cnt 1.0078
[stage1] epoch 113/150 step 148 | loss 1.9377 | w [15.0, 8.0, 1.0] | train det 0.0286 seg 0.0683 cnt 0.9618
[stage1] epoch 113/150 step 149 | loss 6.5848 | w [15.0, 8.0, 1.0] | train det 0.2637 seg 0.0935 cnt 1.8816
[stage1] epoch 113/150 step 150 | loss 3.9340 | w [15.0, 8.0, 1.0] | train det 0.1345 seg 0.0515 cnt 1.5046
[stage1] epoch 113/150 step 151 | loss 3.2925 | w [15.0, 8.0, 1.0] | train det 0.0287 seg 0.1043 cnt 2.0272
[stage1] epoch 113/150 step 152 | loss 3.4275 | w [15.0, 8.0, 1.0] | train det 0.0593 seg 0.1125 cnt 1.6374
[stage1] epoch 113/150 step 153 | loss 3.8330 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.0919 cnt 2.5594
[stage1] epoch 113/150 step 154 | loss 3.1842 | w [15.0, 8.0, 1.0] | train det 0.0126 seg 0.1831 cnt 1.5306
[stage1] epoch 113/150 step 155 | loss 3.9025 | w [15.0, 8.0, 1.0] | train det 0.1304 seg 0.1036 cnt 1.1173
[stage1] epoch 113/150 step 156 | loss 4.4774 | w [15.0, 8.0, 1.0] | train det 0.1040 seg 0.1135 cnt 2.0105
[stage1] epoch 113/150 step 157 | loss 3.9262 | w [15.0, 8.0, 1.0] | train det 0.0647 seg 0.1053 cnt 2.1127
[stage1] epoch 113/150 step 158 | loss 2.4966 | w [15.0, 8.0, 1.0] | train det 0.0156 seg 0.1762 cnt 0.8530
[stage1] epoch 113/150 step 159 | loss 3.8037 | w [15.0, 8.0, 1.0] | train det 0.0139 seg 0.1109 cnt 2.7089
[stage1] epoch 113/150 step 160 | loss 5.1291 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.1002 cnt 3.7953
[stage1] epoch 113/150 step 161 | loss 3.6962 | w [15.0, 8.0, 1.0] | train det 0.0759 seg 0.1131 cnt 1.6531
[stage1] epoch 113/150 step 162 | loss 2.8075 | w [15.0, 8.0, 1.0] | train det 0.0428 seg 0.1787 cnt 0.7364
[stage1] epoch 113/150 step 163 | loss 1.8459 | w [15.0, 8.0, 1.0] | train det 0.0345 seg 0.0495 cnt 0.9326
[stage1] epoch 113/150 step 164 | loss 2.9972 | w [15.0, 8.0, 1.0] | train det 0.0590 seg 0.0812 cnt 1.4629
[stage1] epoch 113/150 step 165 | loss 3.3402 | w [15.0, 8.0, 1.0] | train det 0.0645 seg 0.0960 cnt 1.6054
[stage1] epoch 113/150 step 166 | loss 4.1097 | w [15.0, 8.0, 1.0] | train det 0.0709 seg 0.1624 cnt 1.7464
[stage1] epoch 113/150 step 167 | loss 4.0701 | w [15.0, 8.0, 1.0] | train det 0.0725 seg 0.1233 cnt 1.9970
[stage1] epoch 113/150 step 168 | loss 3.0355 | w [15.0, 8.0, 1.0] | train det 0.1009 seg 0.0941 cnt 0.7696
[stage1] epoch 113/150 step 169 | loss 3.0198 | w [15.0, 8.0, 1.0] | train det 0.1017 seg 0.0775 cnt 0.8747
[stage1] epoch 113/150 step 170 | loss 7.4088 | w [15.0, 8.0, 1.0] | train det 0.2870 seg 0.1261 cnt 2.0952
[stage1] epoch 113/150 step 171 | loss 3.5639 | w [15.0, 8.0, 1.0] | train det 0.0683 seg 0.1110 cnt 1.6509
[stage1] epoch 113/150 step 172 | loss 2.3602 | w [15.0, 8.0, 1.0] | train det 0.0146 seg 0.0804 cnt 1.4977
[stage1] epoch 113/150 step 173 | loss 1.6348 | w [15.0, 8.0, 1.0] | train det 0.0228 seg 0.0460 cnt 0.9245
[stage1] epoch 113/150 step 174 | loss 2.9847 | w [15.0, 8.0, 1.0] | train det 0.0184 seg 0.1079 cnt 1.8462
[stage1] epoch 113/150 step 175 | loss 2.0181 | w [15.0, 8.0, 1.0] | train det 0.0405 seg 0.1149 cnt 0.4921
[stage1] epoch 113/150 step 176 | loss 6.0697 | w [15.0, 8.0, 1.0] | train det 0.0811 seg 0.1107 cnt 3.9671
[stage1] epoch 113/150 step 177 | loss 3.0384 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.0581 cnt 1.8531
[stage1] epoch 113/150 step 178 | loss 3.1636 | w [15.0, 8.0, 1.0] | train det 0.0310 seg 0.0417 cnt 2.3644
[stage1] epoch 113/150 step 179 | loss 2.7200 | w [15.0, 8.0, 1.0] | train det 0.0439 seg 0.1138 cnt 1.1514
[stage1] epoch 113/150 step 180 | loss 3.0031 | w [15.0, 8.0, 1.0] | train det 0.0359 seg 0.1091 cnt 1.5921
[stage1] epoch 113/150 step 181 | loss 2.6367 | w [15.0, 8.0, 1.0] | train det 0.0152 seg 0.1002 cnt 1.6078
[stage1] epoch 113/150 step 182 | loss 3.7270 | w [15.0, 8.0, 1.0] | train det 0.0940 seg 0.0812 cnt 1.6677
[stage1] epoch 113/150 step 183 | loss 2.8823 | w [15.0, 8.0, 1.0] | train det 0.0265 seg 0.1328 cnt 1.4233
[stage1] epoch 113/150 step 184 | loss 1.8405 | w [15.0, 8.0, 1.0] | train det 0.0089 seg 0.0938 cnt 0.9556
[stage1] epoch 113/150 | train 3.3753 | det 0.0635 seg 0.0994 cnt 1.6283
[stage1] epoch 113 | val det 0.2838 seg 0.3626 miou 0.8148 cnt 2.7317 dens 8.037523e-01 mae 1.9280 total_mae 8.4411 | ap50 0.7250 | combo 2.058455
[stage1] epoch 114/150 step 1 | loss 4.6434 | w [15.0, 8.0, 1.0] | train det 0.0216 seg 0.1817 cnt 2.8665
[stage1] epoch 114/150 step 2 | loss 3.3759 | w [15.0, 8.0, 1.0] | train det 0.0754 seg 0.0509 cnt 1.8381
[stage1] epoch 114/150 step 3 | loss 3.7443 | w [15.0, 8.0, 1.0] | train det 0.0366 seg 0.1396 cnt 2.0782
[stage1] epoch 114/150 step 4 | loss 2.1112 | w [15.0, 8.0, 1.0] | train det 0.0171 seg 0.0849 cnt 1.1760
[stage1] epoch 114/150 step 5 | loss 5.4639 | w [15.0, 8.0, 1.0] | train det 0.1634 seg 0.1456 cnt 1.8484
[stage1] epoch 114/150 step 6 | loss 3.5522 | w [15.0, 8.0, 1.0] | train det 0.0363 seg 0.0846 cnt 2.3313
[stage1] epoch 114/150 step 7 | loss 3.1189 | w [15.0, 8.0, 1.0] | train det 0.0139 seg 0.1019 cnt 2.0948
[stage1] epoch 114/150 step 8 | loss 4.4349 | w [15.0, 8.0, 1.0] | train det 0.1755 seg 0.0989 cnt 1.0108
[stage1] epoch 114/150 step 9 | loss 2.1912 | w [15.0, 8.0, 1.0] | train det 0.0283 seg 0.0840 cnt 1.0953
[stage1] epoch 114/150 step 10 | loss 2.7004 | w [15.0, 8.0, 1.0] | train det 0.0371 seg 0.0741 cnt 1.5509
[stage1] epoch 114/150 step 11 | loss 2.1123 | w [15.0, 8.0, 1.0] | train det 0.0195 seg 0.0500 cnt 1.4203
[stage1] epoch 114/150 step 12 | loss 2.9650 | w [15.0, 8.0, 1.0] | train det 0.0381 seg 0.0891 cnt 1.6814
[stage1] epoch 114/150 step 13 | loss 3.2184 | w [15.0, 8.0, 1.0] | train det 0.0778 seg 0.0892 cnt 1.3371
[stage1] epoch 114/150 step 14 | loss 2.5556 | w [15.0, 8.0, 1.0] | train det 0.0452 seg 0.0796 cnt 1.2401
[stage1] epoch 114/150 step 15 | loss 5.2277 | w [15.0, 8.0, 1.0] | train det 0.1298 seg 0.0930 cnt 2.5372
[stage1] epoch 114/150 step 16 | loss 2.3773 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.0560 cnt 1.6136
[stage1] epoch 114/150 step 17 | loss 2.0065 | w [15.0, 8.0, 1.0] | train det 0.0191 seg 0.0668 cnt 1.1850
[stage1] epoch 114/150 step 18 | loss 3.4297 | w [15.0, 8.0, 1.0] | train det 0.0905 seg 0.1117 cnt 1.1781
[stage1] epoch 114/150 step 19 | loss 6.6407 | w [15.0, 8.0, 1.0] | train det 0.3307 seg 0.0588 cnt 1.2091
[stage1] epoch 114/150 step 20 | loss 3.7120 | w [15.0, 8.0, 1.0] | train det 0.0867 seg 0.0993 cnt 1.6176
[stage1] epoch 114/150 step 21 | loss 4.2111 | w [15.0, 8.0, 1.0] | train det 0.1507 seg 0.0797 cnt 1.3133
[stage1] epoch 114/150 step 22 | loss 2.6846 | w [15.0, 8.0, 1.0] | train det 0.0526 seg 0.0922 cnt 1.1581
[stage1] epoch 114/150 step 23 | loss 3.1865 | w [15.0, 8.0, 1.0] | train det 0.0206 seg 0.0876 cnt 2.1769
[stage1] epoch 114/150 step 24 | loss 2.3302 | w [15.0, 8.0, 1.0] | train det 0.0233 seg 0.0716 cnt 1.4085
[stage1] epoch 114/150 step 25 | loss 2.4406 | w [15.0, 8.0, 1.0] | train det 0.0310 seg 0.0892 cnt 1.2611
[stage1] epoch 114/150 step 26 | loss 2.2505 | w [15.0, 8.0, 1.0] | train det 0.0417 seg 0.0846 cnt 0.9480
[stage1] epoch 114/150 step 27 | loss 3.5304 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.1452 cnt 1.8371
[stage1] epoch 114/150 step 28 | loss 6.1365 | w [15.0, 8.0, 1.0] | train det 0.2275 seg 0.1004 cnt 1.9216
[stage1] epoch 114/150 step 29 | loss 2.7447 | w [15.0, 8.0, 1.0] | train det 0.0464 seg 0.0838 cnt 1.3792
[stage1] epoch 114/150 step 30 | loss 5.4959 | w [15.0, 8.0, 1.0] | train det 0.2076 seg 0.0921 cnt 1.6452
[stage1] epoch 114/150 step 31 | loss 2.0309 | w [15.0, 8.0, 1.0] | train det 0.0477 seg 0.0618 cnt 0.8202
[stage1] epoch 114/150 step 32 | loss 3.1729 | w [15.0, 8.0, 1.0] | train det 0.0578 seg 0.1284 cnt 1.2791
[stage1] epoch 114/150 step 33 | loss 3.4062 | w [15.0, 8.0, 1.0] | train det 0.0315 seg 0.1457 cnt 1.7680
[stage1] epoch 114/150 step 34 | loss 3.0814 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.1157 cnt 1.8023
[stage1] epoch 114/150 step 35 | loss 5.2980 | w [15.0, 8.0, 1.0] | train det 0.0641 seg 0.1874 cnt 2.8378
[stage1] epoch 114/150 step 36 | loss 3.1155 | w [15.0, 8.0, 1.0] | train det 0.0697 seg 0.1105 cnt 1.1863
[stage1] epoch 114/150 step 37 | loss 4.3261 | w [15.0, 8.0, 1.0] | train det 0.0680 seg 0.1190 cnt 2.3537
[stage1] epoch 114/150 step 38 | loss 2.9131 | w [15.0, 8.0, 1.0] | train det 0.0388 seg 0.1046 cnt 1.4939
[stage1] epoch 114/150 step 39 | loss 3.8288 | w [15.0, 8.0, 1.0] | train det 0.0648 seg 0.0833 cnt 2.1895
[stage1] epoch 114/150 step 40 | loss 3.2481 | w [15.0, 8.0, 1.0] | train det 0.0334 seg 0.1370 cnt 1.6512
[stage1] epoch 114/150 step 41 | loss 3.4526 | w [15.0, 8.0, 1.0] | train det 0.0318 seg 0.0952 cnt 2.2137
[stage1] epoch 114/150 step 42 | loss 3.9049 | w [15.0, 8.0, 1.0] | train det 0.1271 seg 0.1340 cnt 0.9261
[stage1] epoch 114/150 step 43 | loss 3.0225 | w [15.0, 8.0, 1.0] | train det 0.0769 seg 0.0791 cnt 1.2354
[stage1] epoch 114/150 step 44 | loss 4.5612 | w [15.0, 8.0, 1.0] | train det 0.1433 seg 0.0948 cnt 1.6543
