[stage1] epoch 49/50 step 123 | loss 2.5752 | w [15.0, 8.0, 1.0] | train det 0.0515 seg 0.1005 cnt 0.9991
[stage1] epoch 49/50 step 124 | loss 2.3082 | w [15.0, 8.0, 1.0] | train det 0.0381 seg 0.0583 cnt 1.2701
[stage1] epoch 49/50 step 125 | loss 1.6976 | w [15.0, 8.0, 1.0] | train det 0.0267 seg 0.0530 cnt 0.8724
[stage1] epoch 49/50 step 126 | loss 2.2453 | w [15.0, 8.0, 1.0] | train det 0.0287 seg 0.0602 cnt 1.3322
[stage1] epoch 49/50 step 127 | loss 2.4227 | w [15.0, 8.0, 1.0] | train det 0.0711 seg 0.0856 cnt 0.6716
[stage1] epoch 49/50 step 128 | loss 1.8730 | w [15.0, 8.0, 1.0] | train det 0.0179 seg 0.0775 cnt 0.9847
[stage1] epoch 49/50 step 129 | loss 2.6290 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.0991 cnt 1.5653
[stage1] epoch 49/50 step 130 | loss 2.8655 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.1045 cnt 1.2602
[stage1] epoch 49/50 step 131 | loss 3.9441 | w [15.0, 8.0, 1.0] | train det 0.0468 seg 0.0894 cnt 2.5277
[stage1] epoch 49/50 step 132 | loss 2.6482 | w [15.0, 8.0, 1.0] | train det 0.0681 seg 0.0748 cnt 1.0284
[stage1] epoch 49/50 step 133 | loss 4.0980 | w [15.0, 8.0, 1.0] | train det 0.1125 seg 0.1094 cnt 1.5350
[stage1] epoch 49/50 step 134 | loss 1.8917 | w [15.0, 8.0, 1.0] | train det 0.0181 seg 0.0786 cnt 0.9909
[stage1] epoch 49/50 step 135 | loss 3.7087 | w [15.0, 8.0, 1.0] | train det 0.1367 seg 0.0541 cnt 1.2256
[stage1] epoch 49/50 step 136 | loss 3.4004 | w [15.0, 8.0, 1.0] | train det 0.0871 seg 0.0794 cnt 1.4594
[stage1] epoch 49/50 step 137 | loss 2.6019 | w [15.0, 8.0, 1.0] | train det 0.0659 seg 0.0726 cnt 1.0323
[stage1] epoch 49/50 step 138 | loss 3.0619 | w [15.0, 8.0, 1.0] | train det 0.0398 seg 0.1194 cnt 1.5099
[stage1] epoch 49/50 step 139 | loss 3.8969 | w [15.0, 8.0, 1.0] | train det 0.0876 seg 0.0795 cnt 1.9471
[stage1] epoch 49/50 step 140 | loss 3.5396 | w [15.0, 8.0, 1.0] | train det 0.1042 seg 0.1278 cnt 0.9544
[stage1] epoch 49/50 step 141 | loss 1.4948 | w [15.0, 8.0, 1.0] | train det 0.0161 seg 0.0506 cnt 0.8486
[stage1] epoch 49/50 step 142 | loss 2.1314 | w [15.0, 8.0, 1.0] | train det 0.0268 seg 0.0509 cnt 1.3228
[stage1] epoch 49/50 step 143 | loss 1.5580 | w [15.0, 8.0, 1.0] | train det 0.0115 seg 0.0728 cnt 0.8030
[stage1] epoch 49/50 step 144 | loss 2.6196 | w [15.0, 8.0, 1.0] | train det 0.0579 seg 0.0552 cnt 1.3091
[stage1] epoch 49/50 step 145 | loss 2.5211 | w [15.0, 8.0, 1.0] | train det 0.0306 seg 0.1215 cnt 1.0904
[stage1] epoch 49/50 step 146 | loss 5.2461 | w [15.0, 8.0, 1.0] | train det 0.2306 seg 0.0745 cnt 1.1909
[stage1] epoch 49/50 step 147 | loss 4.8084 | w [15.0, 8.0, 1.0] | train det 0.2336 seg 0.0661 cnt 0.7760
[stage1] epoch 49/50 step 148 | loss 6.3696 | w [15.0, 8.0, 1.0] | train det 0.2165 seg 0.0987 cnt 2.3323
[stage1] epoch 49/50 step 149 | loss 2.4124 | w [15.0, 8.0, 1.0] | train det 0.0458 seg 0.0602 cnt 1.2437
[stage1] epoch 49/50 step 150 | loss 2.5177 | w [15.0, 8.0, 1.0] | train det 0.0368 seg 0.0508 cnt 1.5590
[stage1] epoch 49/50 step 151 | loss 2.0353 | w [15.0, 8.0, 1.0] | train det 0.0210 seg 0.0567 cnt 1.2669
[stage1] epoch 49/50 step 152 | loss 2.4425 | w [15.0, 8.0, 1.0] | train det 0.0373 seg 0.0818 cnt 1.2286
[stage1] epoch 49/50 step 153 | loss 3.0895 | w [15.0, 8.0, 1.0] | train det 0.0491 seg 0.1141 cnt 1.4401
[stage1] epoch 49/50 step 154 | loss 2.7319 | w [15.0, 8.0, 1.0] | train det 0.0268 seg 0.0943 cnt 1.5751
[stage1] epoch 49/50 step 155 | loss 1.5874 | w [15.0, 8.0, 1.0] | train det 0.0203 seg 0.0526 cnt 0.8611
[stage1] epoch 49/50 step 156 | loss 3.3619 | w [15.0, 8.0, 1.0] | train det 0.0858 seg 0.0939 cnt 1.3238
[stage1] epoch 49/50 step 157 | loss 6.2599 | w [15.0, 8.0, 1.0] | train det 0.2866 seg 0.0574 cnt 1.5014
[stage1] epoch 49/50 step 158 | loss 2.8493 | w [15.0, 8.0, 1.0] | train det 0.0572 seg 0.0708 cnt 1.4243
[stage1] epoch 49/50 step 159 | loss 4.0713 | w [15.0, 8.0, 1.0] | train det 0.0312 seg 0.1785 cnt 2.1748
[stage1] epoch 49/50 step 160 | loss 1.9650 | w [15.0, 8.0, 1.0] | train det 0.0414 seg 0.0588 cnt 0.8735
[stage1] epoch 49/50 step 161 | loss 3.9736 | w [15.0, 8.0, 1.0] | train det 0.1645 seg 0.0883 cnt 0.7992
[stage1] epoch 49/50 step 162 | loss 2.8322 | w [15.0, 8.0, 1.0] | train det 0.0531 seg 0.0909 cnt 1.3090
[stage1] epoch 49/50 step 163 | loss 1.9089 | w [15.0, 8.0, 1.0] | train det 0.0185 seg 0.0448 cnt 1.2734
[stage1] epoch 49/50 step 164 | loss 1.9264 | w [15.0, 8.0, 1.0] | train det 0.0168 seg 0.0968 cnt 0.9003
[stage1] epoch 49/50 step 165 | loss 3.4870 | w [15.0, 8.0, 1.0] | train det 0.1433 seg 0.0360 cnt 1.0501
[stage1] epoch 49/50 step 166 | loss 4.1224 | w [15.0, 8.0, 1.0] | train det 0.0528 seg 0.0758 cnt 2.7243
[stage1] epoch 49/50 step 167 | loss 2.7331 | w [15.0, 8.0, 1.0] | train det 0.0453 seg 0.0532 cnt 1.6280
[stage1] epoch 49/50 step 168 | loss 2.2308 | w [15.0, 8.0, 1.0] | train det 0.0216 seg 0.0699 cnt 1.3468
[stage1] epoch 49/50 step 169 | loss 3.1729 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.1003 cnt 1.7593
[stage1] epoch 49/50 step 170 | loss 2.0873 | w [15.0, 8.0, 1.0] | train det 0.0185 seg 0.0368 cnt 1.5161
[stage1] epoch 49/50 step 171 | loss 1.7326 | w [15.0, 8.0, 1.0] | train det 0.0152 seg 0.0378 cnt 1.2028
[stage1] epoch 49/50 step 172 | loss 3.3487 | w [15.0, 8.0, 1.0] | train det 0.0232 seg 0.0824 cnt 2.3409
[stage1] epoch 49/50 step 173 | loss 2.9086 | w [15.0, 8.0, 1.0] | train det 0.0544 seg 0.0833 cnt 1.4261
[stage1] epoch 49/50 step 174 | loss 3.9704 | w [15.0, 8.0, 1.0] | train det 0.0117 seg 0.0900 cnt 3.0747
[stage1] epoch 49/50 step 175 | loss 2.1395 | w [15.0, 8.0, 1.0] | train det 0.0156 seg 0.0840 cnt 1.2328
[stage1] epoch 49/50 step 176 | loss 1.7207 | w [15.0, 8.0, 1.0] | train det 0.0188 seg 0.0791 cnt 0.8055
[stage1] epoch 49/50 step 177 | loss 1.9717 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.0898 cnt 0.9004
[stage1] epoch 49/50 step 178 | loss 2.8144 | w [15.0, 8.0, 1.0] | train det 0.0273 seg 0.1168 cnt 1.4697
[stage1] epoch 49/50 step 179 | loss 3.2429 | w [15.0, 8.0, 1.0] | train det 0.1183 seg 0.0645 cnt 0.9516
[stage1] epoch 49/50 step 180 | loss 1.7454 | w [15.0, 8.0, 1.0] | train det 0.0191 seg 0.0674 cnt 0.9201
[stage1] epoch 49/50 step 181 | loss 2.8441 | w [15.0, 8.0, 1.0] | train det 0.0976 seg 0.0434 cnt 1.0320
[stage1] epoch 49/50 step 182 | loss 3.7627 | w [15.0, 8.0, 1.0] | train det 0.0461 seg 0.0853 cnt 2.3897
[stage1] epoch 49/50 step 183 | loss 3.4052 | w [15.0, 8.0, 1.0] | train det 0.0568 seg 0.0651 cnt 2.0328
[stage1] epoch 49/50 step 184 | loss 1.3377 | w [15.0, 8.0, 1.0] | train det 0.0026 seg 0.0899 cnt 0.5792
[stage1] epoch 49/50 | train 2.8444 | det 0.0547 seg 0.0819 cnt 1.3688
[stage1] epoch 49 | val det 0.2875 seg 0.3693 miou 0.8234 cnt 2.6688 dens 7.991144e-01 mae 1.8697 total_mae 8.4458 | ap50 0.7371 | combo 2.095411
[stage1] epoch 50/50 step 1 | loss 5.1256 | w [15.0, 8.0, 1.0] | train det 0.1783 seg 0.0876 cnt 1.7505
[stage1] epoch 50/50 step 2 | loss 2.6227 | w [15.0, 8.0, 1.0] | train det 0.0384 seg 0.1024 cnt 1.2283
[stage1] epoch 50/50 step 3 | loss 4.1409 | w [15.0, 8.0, 1.0] | train det 0.1697 seg 0.0789 cnt 0.9645
[stage1] epoch 50/50 step 4 | loss 2.7313 | w [15.0, 8.0, 1.0] | train det 0.0337 seg 0.0918 cnt 1.4914
[stage1] epoch 50/50 step 5 | loss 1.6313 | w [15.0, 8.0, 1.0] | train det 0.0298 seg 0.0712 cnt 0.6152
[stage1] epoch 50/50 step 6 | loss 4.4668 | w [15.0, 8.0, 1.0] | train det 0.1514 seg 0.0752 cnt 1.5948
[stage1] epoch 50/50 step 7 | loss 2.9442 | w [15.0, 8.0, 1.0] | train det 0.1010 seg 0.0615 cnt 0.9373
[stage1] epoch 50/50 step 8 | loss 3.5076 | w [15.0, 8.0, 1.0] | train det 0.1128 seg 0.0853 cnt 1.1331
[stage1] epoch 50/50 step 9 | loss 1.9228 | w [15.0, 8.0, 1.0] | train det 0.0244 seg 0.0735 cnt 0.9686
[stage1] epoch 50/50 step 10 | loss 3.6922 | w [15.0, 8.0, 1.0] | train det 0.0663 seg 0.0454 cnt 2.3344
[stage1] epoch 50/50 step 11 | loss 3.6521 | w [15.0, 8.0, 1.0] | train det 0.0784 seg 0.0246 cnt 2.2793
[stage1] epoch 50/50 step 12 | loss 2.3717 | w [15.0, 8.0, 1.0] | train det 0.0140 seg 0.0328 cnt 1.8998
[stage1] epoch 50/50 step 13 | loss 3.1533 | w [15.0, 8.0, 1.0] | train det 0.1019 seg 0.0513 cnt 1.2135
[stage1] epoch 50/50 step 14 | loss 2.1112 | w [15.0, 8.0, 1.0] | train det 0.0104 seg 0.0927 cnt 1.2139
[stage1] epoch 50/50 step 15 | loss 1.8440 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.0499 cnt 1.0922
[stage1] epoch 50/50 step 16 | loss 3.0862 | w [15.0, 8.0, 1.0] | train det 0.0547 seg 0.0747 cnt 1.6688
[stage1] epoch 50/50 step 17 | loss 2.1506 | w [15.0, 8.0, 1.0] | train det 0.0245 seg 0.0765 cnt 1.1708
[stage1] epoch 50/50 step 18 | loss 3.3374 | w [15.0, 8.0, 1.0] | train det 0.0543 seg 0.0391 cnt 2.2108
[stage1] epoch 50/50 step 19 | loss 1.9738 | w [15.0, 8.0, 1.0] | train det 0.0637 seg 0.0532 cnt 0.5927
[stage1] epoch 50/50 step 20 | loss 3.8447 | w [15.0, 8.0, 1.0] | train det 0.1395 seg 0.0835 cnt 1.0848
[stage1] epoch 50/50 step 21 | loss 2.1801 | w [15.0, 8.0, 1.0] | train det 0.0354 seg 0.0778 cnt 1.0261
[stage1] epoch 50/50 step 22 | loss 1.4681 | w [15.0, 8.0, 1.0] | train det 0.0200 seg 0.0400 cnt 0.8478
[stage1] epoch 50/50 step 23 | loss 3.6525 | w [15.0, 8.0, 1.0] | train det 0.0755 seg 0.0847 cnt 1.8422
[stage1] epoch 50/50 step 24 | loss 2.3340 | w [15.0, 8.0, 1.0] | train det 0.0449 seg 0.0904 cnt 0.9373
[stage1] epoch 50/50 step 25 | loss 2.3592 | w [15.0, 8.0, 1.0] | train det 0.0316 seg 0.1106 cnt 1.0005
[stage1] epoch 50/50 step 26 | loss 1.7501 | w [15.0, 8.0, 1.0] | train det 0.0230 seg 0.0830 cnt 0.7409
[stage1] epoch 50/50 step 27 | loss 3.8752 | w [15.0, 8.0, 1.0] | train det 0.0697 seg 0.0772 cnt 2.2132
[stage1] epoch 50/50 step 28 | loss 2.0598 | w [15.0, 8.0, 1.0] | train det 0.0375 seg 0.0809 cnt 0.8499
[stage1] epoch 50/50 step 29 | loss 2.2866 | w [15.0, 8.0, 1.0] | train det 0.0405 seg 0.1376 cnt 0.5785
[stage1] epoch 50/50 step 30 | loss 2.1274 | w [15.0, 8.0, 1.0] | train det 0.0199 seg 0.0914 cnt 1.0970
[stage1] epoch 50/50 step 31 | loss 2.4440 | w [15.0, 8.0, 1.0] | train det 0.0688 seg 0.0479 cnt 1.0282
[stage1] epoch 50/50 step 32 | loss 1.7904 | w [15.0, 8.0, 1.0] | train det 0.0206 seg 0.0569 cnt 1.0264
[stage1] epoch 50/50 step 33 | loss 4.5158 | w [15.0, 8.0, 1.0] | train det 0.1478 seg 0.1097 cnt 1.4212
[stage1] epoch 50/50 step 34 | loss 2.5632 | w [15.0, 8.0, 1.0] | train det 0.0329 seg 0.1122 cnt 1.1718
[stage1] epoch 50/50 step 35 | loss 2.6207 | w [15.0, 8.0, 1.0] | train det 0.0117 seg 0.0687 cnt 1.8954
[stage1] epoch 50/50 step 36 | loss 2.0701 | w [15.0, 8.0, 1.0] | train det 0.0173 seg 0.0981 cnt 1.0253
[stage1] epoch 50/50 step 37 | loss 4.7897 | w [15.0, 8.0, 1.0] | train det 0.2193 seg 0.0752 cnt 0.8982
[stage1] epoch 50/50 step 38 | loss 4.8948 | w [15.0, 8.0, 1.0] | train det 0.2178 seg 0.0706 cnt 1.0635
[stage1] epoch 50/50 step 39 | loss 2.7693 | w [15.0, 8.0, 1.0] | train det 0.0284 seg 0.1313 cnt 1.2925
[stage1] epoch 50/50 step 40 | loss 2.1424 | w [15.0, 8.0, 1.0] | train det 0.0303 seg 0.0742 cnt 1.0937
[stage1] epoch 50/50 step 41 | loss 1.3140 | w [15.0, 8.0, 1.0] | train det 0.0173 seg 0.0913 cnt 0.3233
[stage1] epoch 50/50 step 42 | loss 2.7139 | w [15.0, 8.0, 1.0] | train det 0.0477 seg 0.1140 cnt 1.0869
[stage1] epoch 50/50 step 43 | loss 1.9252 | w [15.0, 8.0, 1.0] | train det 0.0204 seg 0.0917 cnt 0.8860
[stage1] epoch 50/50 step 44 | loss 5.1528 | w [15.0, 8.0, 1.0] | train det 0.1205 seg 0.0777 cnt 2.7244
[stage1] epoch 50/50 step 45 | loss 2.7654 | w [15.0, 8.0, 1.0] | train det 0.0255 seg 0.0393 cnt 2.0689
[stage1] epoch 50/50 step 46 | loss 2.1812 | w [15.0, 8.0, 1.0] | train det 0.0408 seg 0.0896 cnt 0.8527
[stage1] epoch 50/50 step 47 | loss 3.1792 | w [15.0, 8.0, 1.0] | train det 0.0551 seg 0.1333 cnt 1.2855
[stage1] epoch 50/50 step 48 | loss 4.9000 | w [15.0, 8.0, 1.0] | train det 0.0199 seg 0.1099 cnt 3.7224
[stage1] epoch 50/50 step 49 | loss 2.8698 | w [15.0, 8.0, 1.0] | train det 0.0585 seg 0.0815 cnt 1.3399
[stage1] epoch 50/50 step 50 | loss 1.8663 | w [15.0, 8.0, 1.0] | train det 0.0165 seg 0.0709 cnt 1.0519
[stage1] epoch 50/50 step 51 | loss 1.4958 | w [15.0, 8.0, 1.0] | train det 0.0348 seg 0.0268 cnt 0.7592
[stage1] epoch 50/50 step 52 | loss 1.8435 | w [15.0, 8.0, 1.0] | train det 0.0167 seg 0.0541 cnt 1.1606
[stage1] epoch 50/50 step 53 | loss 2.8916 | w [15.0, 8.0, 1.0] | train det 0.0447 seg 0.0984 cnt 1.4331
[stage1] epoch 50/50 step 54 | loss 3.7188 | w [15.0, 8.0, 1.0] | train det 0.1408 seg 0.0789 cnt 0.9755
[stage1] epoch 50/50 step 55 | loss 2.3571 | w [15.0, 8.0, 1.0] | train det 0.0342 seg 0.0699 cnt 1.2846
[stage1] epoch 50/50 step 56 | loss 2.8946 | w [15.0, 8.0, 1.0] | train det 0.0230 seg 0.0508 cnt 2.1436
[stage1] epoch 50/50 step 57 | loss 2.0248 | w [15.0, 8.0, 1.0] | train det 0.0404 seg 0.0831 cnt 0.7546
[stage1] epoch 50/50 step 58 | loss 3.5881 | w [15.0, 8.0, 1.0] | train det 0.0759 seg 0.0718 cnt 1.8746
[stage1] epoch 50/50 step 59 | loss 6.1175 | w [15.0, 8.0, 1.0] | train det 0.1972 seg 0.1579 cnt 1.8959
[stage1] epoch 50/50 step 60 | loss 3.0529 | w [15.0, 8.0, 1.0] | train det 0.0629 seg 0.0402 cnt 1.7883
[stage1] epoch 50/50 step 61 | loss 1.6121 | w [15.0, 8.0, 1.0] | train det 0.0335 seg 0.0399 cnt 0.7903
[stage1] epoch 50/50 step 62 | loss 4.0325 | w [15.0, 8.0, 1.0] | train det 0.0990 seg 0.1034 cnt 1.7212
[stage1] epoch 50/50 step 63 | loss 4.3218 | w [15.0, 8.0, 1.0] | train det 0.1654 seg 0.0771 cnt 1.2237
[stage1] epoch 50/50 step 64 | loss 3.2800 | w [15.0, 8.0, 1.0] | train det 0.0307 seg 0.0999 cnt 2.0203
[stage1] epoch 50/50 step 65 | loss 5.4922 | w [15.0, 8.0, 1.0] | train det 0.2227 seg 0.0676 cnt 1.6105
[stage1] epoch 50/50 step 66 | loss 2.8733 | w [15.0, 8.0, 1.0] | train det 0.0777 seg 0.0650 cnt 1.1879
[stage1] epoch 50/50 step 67 | loss 3.6670 | w [15.0, 8.0, 1.0] | train det 0.1004 seg 0.1546 cnt 0.9241
[stage1] epoch 50/50 step 68 | loss 3.1300 | w [15.0, 8.0, 1.0] | train det 0.0817 seg 0.0870 cnt 1.2092
[stage1] epoch 50/50 step 69 | loss 2.8515 | w [15.0, 8.0, 1.0] | train det 0.0611 seg 0.0935 cnt 1.1878
[stage1] epoch 50/50 step 70 | loss 2.7482 | w [15.0, 8.0, 1.0] | train det 0.0193 seg 0.0984 cnt 1.6713
[stage1] epoch 50/50 step 71 | loss 3.2578 | w [15.0, 8.0, 1.0] | train det 0.0206 seg 0.0897 cnt 2.2308
[stage1] epoch 50/50 step 72 | loss 5.8637 | w [15.0, 8.0, 1.0] | train det 0.2026 seg 0.0933 cnt 2.0787
[stage1] epoch 50/50 step 73 | loss 7.5505 | w [15.0, 8.0, 1.0] | train det 0.3816 seg 0.0690 cnt 1.2746
[stage1] epoch 50/50 step 74 | loss 3.2664 | w [15.0, 8.0, 1.0] | train det 0.0482 seg 0.0755 cnt 1.9392
[stage1] epoch 50/50 step 75 | loss 2.3478 | w [15.0, 8.0, 1.0] | train det 0.0195 seg 0.0689 cnt 1.5043
[stage1] epoch 50/50 step 76 | loss 2.6550 | w [15.0, 8.0, 1.0] | train det 0.0171 seg 0.1036 cnt 1.5700
[stage1] epoch 50/50 step 77 | loss 2.1339 | w [15.0, 8.0, 1.0] | train det 0.0163 seg 0.0820 cnt 1.2330
[stage1] epoch 50/50 step 78 | loss 1.8707 | w [15.0, 8.0, 1.0] | train det 0.0200 seg 0.0432 cnt 1.2257
[stage1] epoch 50/50 step 79 | loss 1.7456 | w [15.0, 8.0, 1.0] | train det 0.0230 seg 0.1017 cnt 0.5860
[stage1] epoch 50/50 step 80 | loss 1.9512 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.0539 cnt 1.1391
[stage1] epoch 50/50 step 81 | loss 3.2268 | w [15.0, 8.0, 1.0] | train det 0.0362 seg 0.0861 cnt 1.9951
[stage1] epoch 50/50 step 82 | loss 2.7457 | w [15.0, 8.0, 1.0] | train det 0.0520 seg 0.0393 cnt 1.6507
[stage1] epoch 50/50 step 83 | loss 2.4911 | w [15.0, 8.0, 1.0] | train det 0.0866 seg 0.0751 cnt 0.5918
[stage1] epoch 50/50 step 84 | loss 1.1751 | w [15.0, 8.0, 1.0] | train det 0.0216 seg 0.0389 cnt 0.5400
[stage1] epoch 50/50 step 85 | loss 3.4455 | w [15.0, 8.0, 1.0] | train det 0.1595 seg 0.0432 cnt 0.7073
[stage1] epoch 50/50 step 86 | loss 2.2574 | w [15.0, 8.0, 1.0] | train det 0.0250 seg 0.1149 cnt 0.9636
[stage1] epoch 50/50 step 87 | loss 3.2124 | w [15.0, 8.0, 1.0] | train det 0.0480 seg 0.1215 cnt 1.5210
[stage1] epoch 50/50 step 88 | loss 2.6539 | w [15.0, 8.0, 1.0] | train det 0.0555 seg 0.0859 cnt 1.1347
[stage1] epoch 50/50 step 89 | loss 1.7211 | w [15.0, 8.0, 1.0] | train det 0.0357 seg 0.0545 cnt 0.7498
[stage1] epoch 50/50 step 90 | loss 2.4973 | w [15.0, 8.0, 1.0] | train det 0.0386 seg 0.0731 cnt 1.3333
[stage1] epoch 50/50 step 91 | loss 5.0045 | w [15.0, 8.0, 1.0] | train det 0.1759 seg 0.0705 cnt 1.8013
[stage1] epoch 50/50 step 92 | loss 3.9088 | w [15.0, 8.0, 1.0] | train det 0.1643 seg 0.0865 cnt 0.7524
[stage1] epoch 50/50 step 93 | loss 1.9130 | w [15.0, 8.0, 1.0] | train det 0.0385 seg 0.0777 cnt 0.7132
[stage1] epoch 50/50 step 94 | loss 2.7847 | w [15.0, 8.0, 1.0] | train det 0.0363 seg 0.0624 cnt 1.7405
[stage1] epoch 50/50 step 95 | loss 4.3165 | w [15.0, 8.0, 1.0] | train det 0.1814 seg 0.0757 cnt 0.9897
[stage1] epoch 50/50 step 96 | loss 4.4287 | w [15.0, 8.0, 1.0] | train det 0.1539 seg 0.0655 cnt 1.5964
[stage1] epoch 50/50 step 97 | loss 4.4718 | w [15.0, 8.0, 1.0] | train det 0.0580 seg 0.0461 cnt 3.2320
[stage1] epoch 50/50 step 98 | loss 4.9626 | w [15.0, 8.0, 1.0] | train det 0.2431 seg 0.0446 cnt 0.9592
[stage1] epoch 50/50 step 99 | loss 2.1246 | w [15.0, 8.0, 1.0] | train det 0.0255 seg 0.0825 cnt 1.0813
[stage1] epoch 50/50 step 100 | loss 2.8851 | w [15.0, 8.0, 1.0] | train det 0.0402 seg 0.0704 cnt 1.7188
[stage1] epoch 50/50 step 101 | loss 3.0358 | w [15.0, 8.0, 1.0] | train det 0.0290 seg 0.1305 cnt 1.5565
[stage1] epoch 50/50 step 102 | loss 2.1720 | w [15.0, 8.0, 1.0] | train det 0.0550 seg 0.0567 cnt 0.8935
[stage1] epoch 50/50 step 103 | loss 2.4334 | w [15.0, 8.0, 1.0] | train det 0.0684 seg 0.0699 cnt 0.8480
[stage1] epoch 50/50 step 104 | loss 1.6126 | w [15.0, 8.0, 1.0] | train det 0.0303 seg 0.0568 cnt 0.7046
[stage1] epoch 50/50 step 105 | loss 2.3765 | w [15.0, 8.0, 1.0] | train det 0.0131 seg 0.0609 cnt 1.6923
[stage1] epoch 50/50 step 106 | loss 1.5107 | w [15.0, 8.0, 1.0] | train det 0.0331 seg 0.0442 cnt 0.6604
[stage1] epoch 50/50 step 107 | loss 2.9915 | w [15.0, 8.0, 1.0] | train det 0.0249 seg 0.1093 cnt 1.7442
[stage1] epoch 50/50 step 108 | loss 3.4141 | w [15.0, 8.0, 1.0] | train det 0.0133 seg 0.1106 cnt 2.3303
[stage1] epoch 50/50 step 109 | loss 4.2028 | w [15.0, 8.0, 1.0] | train det 0.1830 seg 0.0422 cnt 1.1198
[stage1] epoch 50/50 step 110 | loss 3.9711 | w [15.0, 8.0, 1.0] | train det 0.1658 seg 0.1005 cnt 0.6803
[stage1] epoch 50/50 step 111 | loss 2.4393 | w [15.0, 8.0, 1.0] | train det 0.0236 seg 0.1053 cnt 1.2431
[stage1] epoch 50/50 step 112 | loss 3.8315 | w [15.0, 8.0, 1.0] | train det 0.1125 seg 0.0848 cnt 1.4652
[stage1] epoch 50/50 step 113 | loss 3.3115 | w [15.0, 8.0, 1.0] | train det 0.0788 seg 0.1021 cnt 1.3123
[stage1] epoch 50/50 step 114 | loss 2.0356 | w [15.0, 8.0, 1.0] | train det 0.0344 seg 0.0615 cnt 1.0277
[stage1] epoch 50/50 step 115 | loss 2.1541 | w [15.0, 8.0, 1.0] | train det 0.0238 seg 0.0945 cnt 1.0419
[stage1] epoch 50/50 step 116 | loss 2.8489 | w [15.0, 8.0, 1.0] | train det 0.0326 seg 0.0589 cnt 1.8881
[stage1] epoch 50/50 step 117 | loss 2.0377 | w [15.0, 8.0, 1.0] | train det 0.0378 seg 0.0472 cnt 1.0938
[stage1] epoch 50/50 step 118 | loss 2.0152 | w [15.0, 8.0, 1.0] | train det 0.0355 seg 0.0519 cnt 1.0679
[stage1] epoch 50/50 step 119 | loss 2.1126 | w [15.0, 8.0, 1.0] | train det 0.0243 seg 0.0930 cnt 1.0035
[stage1] epoch 50/50 step 120 | loss 1.2649 | w [15.0, 8.0, 1.0] | train det 0.0235 seg 0.0506 cnt 0.5078
[stage1] epoch 50/50 step 121 | loss 1.6461 | w [15.0, 8.0, 1.0] | train det 0.0194 seg 0.0551 cnt 0.9141
[stage1] epoch 50/50 step 122 | loss 3.0722 | w [15.0, 8.0, 1.0] | train det 0.1013 seg 0.1006 cnt 0.7487
[stage1] epoch 50/50 step 123 | loss 2.5471 | w [15.0, 8.0, 1.0] | train det 0.0439 seg 0.0597 cnt 1.4119
[stage1] epoch 50/50 step 124 | loss 3.8238 | w [15.0, 8.0, 1.0] | train det 0.0513 seg 0.0982 cnt 2.2686
[stage1] epoch 50/50 step 125 | loss 3.0195 | w [15.0, 8.0, 1.0] | train det 0.0595 seg 0.0568 cnt 1.6720
[stage1] epoch 50/50 step 126 | loss 1.7403 | w [15.0, 8.0, 1.0] | train det 0.0363 seg 0.1055 cnt 0.3520
[stage1] epoch 50/50 step 127 | loss 6.2500 | w [15.0, 8.0, 1.0] | train det 0.0274 seg 0.0600 cnt 5.3595
[stage1] epoch 50/50 step 128 | loss 2.3665 | w [15.0, 8.0, 1.0] | train det 0.0145 seg 0.0811 cnt 1.5010
[stage1] epoch 50/50 step 129 | loss 3.2376 | w [15.0, 8.0, 1.0] | train det 0.0254 seg 0.0947 cnt 2.0997
[stage1] epoch 50/50 step 130 | loss 5.5061 | w [15.0, 8.0, 1.0] | train det 0.2678 seg 0.0380 cnt 1.1842
[stage1] epoch 50/50 step 131 | loss 3.4899 | w [15.0, 8.0, 1.0] | train det 0.1489 seg 0.0557 cnt 0.8106
[stage1] epoch 50/50 step 132 | loss 3.4776 | w [15.0, 8.0, 1.0] | train det 0.1144 seg 0.0676 cnt 1.2206
[stage1] epoch 50/50 step 133 | loss 5.6082 | w [15.0, 8.0, 1.0] | train det 0.2137 seg 0.0849 cnt 1.7231
[stage1] epoch 50/50 step 134 | loss 3.9021 | w [15.0, 8.0, 1.0] | train det 0.1753 seg 0.0751 cnt 0.6721
[stage1] epoch 50/50 step 135 | loss 4.1693 | w [15.0, 8.0, 1.0] | train det 0.1269 seg 0.1175 cnt 1.3265
[stage1] epoch 50/50 step 136 | loss 2.9487 | w [15.0, 8.0, 1.0] | train det 0.0608 seg 0.1391 cnt 0.9232
[stage1] epoch 50/50 step 137 | loss 3.1416 | w [15.0, 8.0, 1.0] | train det 0.0309 seg 0.0798 cnt 2.0395
[stage1] epoch 50/50 step 138 | loss 3.3427 | w [15.0, 8.0, 1.0] | train det 0.0620 seg 0.0596 cnt 1.9361
